episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
9,18.0,3.8324156648545267,0.8213385761943057,79.60757468772076,3.3601239708923316,2.482982698095177,[3.3601239708923316 2.482982698095177],10.0,False,True,5.184651880051261,40,23.090893150458665,42.877,in_progress,0.0
9,19.0,3.820282979018623,0.9609520280940309,87.3438679634682,30.0,1.8699846164252725,[30.0 1.8699846164252725],10.0,False,True,5.752701942498684,40,23.090893150458665,42.944,in_progress,0.0
9,20.0,3.8003632848083986,1.0868064662902481,92.6478774859784,-30.0,2.1688765687687264,[-30.0 2.1688765687687264],10.0,False,True,6.255397206664748,41,23.090893150458665,43.015,in_progress,0.0
9,21.0,3.775972531734751,1.2175253464345348,96.77157455788812,-30.0,1.2240772364042893,[-30.0 1.2240772364042893],5.0,False,True,6.773274924216244,41,23.090893150458665,43.094,in_progress,0.0
9,22.0,3.7625271019431907,1.3535433139011563,96.8429767310083,-30.0,1.2351951923103623,[-30.0 1.2351951923103623],5.0,False,True,7.391969198773529,41,23.090893150458665,43.155,in_progress,0.0
9,23.0,3.7557790691873345,1.4565503560005142,95.70402382291988,4.4556827502579495,2.662737801285945,[4.4556827502579495 2.662737801285945],5.0,False,True,7.824167470157606,42,23.090893150458665,43.207,in_progress,0.0
9,24.0,3.7496182099974,1.5626185280336293,94.91797588219514,-30.0,2.967653702880714,[-30.0 2.967653702880714],5.0,False,True,8.376909523929088,42,23.090893150458665,43.287,in_progress,0.0
9,25.0,3.7455582809544614,1.6926385904217156,93.14437380922077,30.0,3.0,[30.0 3.0],1.0,False,True,8.935823679261269,43,23.090893150458665,43.355,in_progress,0.0
9,26.0,3.7456414845693624,1.8351986475673958,91.40306981771666,25.322143336630454,1.7255783285687905,[25.322143336630454 1.7255783285687905],1.0,False,True,9.740323948179919,43,23.090893150458665,43.421,in_progress,0.0
9,27.0,3.733496250735716,1.946914233790109,93.10655073592378,9.810046160833622,1.8769921233740676,[9.810046160833622 1.8769921233740676],1.0,False,True,10.226505267071495,44,23.090893150458665,43.476,in_progress,0.0
9,28.0,3.7108284589728067,2.0761228566239147,96.28924225711103,-28.232114998591076,2.2061219723639143,[-28.232114998591076 2.2061219723639143],1.0,False,True,11.121542982680065,44,23.090893150458665,43.551,in_progress,0.0
9,29.0,3.6914596898631236,2.207938420986814,97.19202356907618,-15.156043695390256,1.0,[-15.156043695390256 1.0],1.0,False,True,11.689166420002017,45,23.090893150458665,43.611,in_progress,0.0
9,30.0,3.685996589399845,2.3376592410853347,94.94248517058156,30.0,2.304510483536998,[30.0 2.304510483536998],5.0,False,True,12.578662924106787,45,23.090893150458665,43.684,in_progress,0.0
9,31.0,3.6788686151389016,2.472101835607527,94.15917010975858,-30.0,1.0,[-30.0 1.0],5.0,False,True,13.04377916250019,46,23.090893150458665,43.752,in_progress,0.0
9,32.0,3.6635613933092452,2.5930293084213716,95.788997964129,5.182391203235248,1.0,[5.182391203235248 1.0],10.0,False,True,13.557712327989535,46,23.090893150458665,43.815,in_progress,0.0
9,33.0,3.6378135729731986,2.760725427311122,97.49850859750384,8.777858209534173,2.3252815008036087,[8.777858209534173 2.3252815008036087],10.0,False,True,14.036925324707827,46,23.090893150458665,43.884,in_progress,0.0
9,34.0,3.628939466803762,2.8064153765517506,98.15665898538929,-23.15542125924974,1.0,[-23.15542125924974 1.0],5.0,False,True,14.174318930577655,47,23.090893150458665,43.952,in_progress,0.0
9,35.0,3.613377563239031,2.9032304088954604,98.56810463161369,7.721503113520924,2.3755520599227946,[7.721503113520924 2.3755520599227946],5.0,False,True,14.453540848775559,47,23.090893150458665,44.02,in_progress,0.0
9,36.0,3.591043824076482,3.0252610494871917,99.5925275672067,30.0,1.0435772770307714,[30.0 1.0435772770307714],1.0,False,True,14.763096121358622,47,23.090893150458665,44.081,in_progress,0.0
9,37.0,3.566965321992192,3.1053395898761806,101.82605638199867,-27.885901577948253,2.34492412186105,[-27.885901577948253 2.34492412186105],1.0,False,True,14.78265171816493,47,23.090893150458665,44.156,in_progress,0.0
9,38.0,3.5364578461476057,3.2211919550922445,102.698825947826,17.51971156147828,1.3544175341648503,[17.51971156147828 1.3544175341648503],1.0,False,True,15.079127191480335,47,23.090893150458665,44.209,in_progress,0.0
9,39.0,3.518534229349522,3.321448682162886,101.68950119836755,-16.27763367930451,1.209228275050906,[-16.27763367930451 1.209228275050906],0.001,False,True,15.301215913037192,47,23.090893150458665,44.287,in_progress,0.0
9,40.0,3.493536740129484,3.428516823421923,102.26768173162357,30.0,1.4135171794996322,[30.0 1.4135171794996322],0.001,False,False,15.562210301723155,48,23.090893150458665,44.355,in_progress,0.0
9,41.0,3.4699580774536543,3.520236663283542,103.18874730509641,7.86697262625146,2.9902718010103397,[7.86697262625146 2.9902718010103397],0.001,False,False,15.794594327173606,48,23.090893150458665,44.413,in_progress,0.0
9,42.0,3.432770572971786,3.61845015578342,106.14664876401676,1.7887658077114494,1.0,[1.7887658077114494 1.0],0.001,True,False,16.079146714813852,48,23.090893150458665,44.48,off_track,0.0
10,1.0,3.8578667503580055,0.915722289411235,71.05429998894756,-16.15632862887321,1.1073639485721363,[-16.15632862887321 1.1073639485721363],0.0,False,True,0.606958088096049,40,23.090893150458665,44.618,prepare,0.0
10,2.0,3.8578079898816138,0.9156323653354859,71.05509375290835,-22.622877762569736,1.0,[-22.622877762569736 1.0],10.0,False,True,0.6065151416232484,40,23.090893150458665,44.684,in_progress,0.0
10,3.0,3.862829199646609,0.9250428348757747,70.70043862053195,-20.144669831418792,1.5808507898807516,[-20.144669831418792 1.5808507898807516],10.0,False,True,0.6515745678075613,40,23.090893150458665,44.749,in_progress,0.0
10,4.0,3.875977317241659,0.9444955112028938,69.25848658779142,30.0,3.0,[30.0 3.0],10.0,False,True,0.7478955587047309,40,23.090893150458665,44.807,in_progress,0.0
10,5.0,3.8914363030002823,0.9838601497405157,69.32423357127377,-29.16144060032432,1.0,[-29.16144060032432 1.0],10.0,False,True,0.9300187438042451,40,23.090893150458665,44.891,in_progress,0.0
10,6.0,3.8972695031607825,1.0116317546280509,70.98875805540011,30.0,1.1166734863306462,[30.0 1.1166734863306462],10.0,False,True,1.0526841759048888,40,23.090893150458665,44.955,in_progress,0.0
10,7.0,3.90595920525264,1.0586377475403244,72.74895118246955,-21.28296785620294,3.0,[-21.28296785620294 3.0],10.0,False,True,1.2589484877728208,41,23.090893150458665,45.021,in_progress,0.0
10,8.0,3.9170043861230477,1.1306203679210107,74.8609827064705,-16.611747047224227,1.9663370803388713,[-16.611747047224227 1.9663370803388713],10.0,False,True,1.5722156989025404,41,23.090893150458665,45.111,in_progress,0.0
10,9.0,3.945529477368832,1.1845534259569683,71.8032427518407,30.0,3.0,[30.0 3.0],10.0,False,True,1.8301696148929236,41,23.090893150458665,45.155,in_progress,0.0
10,10.0,3.9809064337854236,1.2458625933159493,68.70428726606849,-30.0,2.326950420131369,[-30.0 2.326950420131369],10.0,False,True,2.1157589248501143,41,23.090893150458665,45.216,in_progress,0.0
10,11.0,4.020529809589692,1.3201415447185518,66.58546897541258,20.140125802398735,2.3765083084807563,[20.140125802398735 2.3765083084807563],10.0,False,True,2.4643874116800744,41,23.090893150458665,45.29,in_progress,0.0
10,12.0,4.069027556736174,1.4029974103388028,64.1674150313792,-12.742236778924703,3.0,[-12.742236778924703 3.0],10.0,False,True,2.8568439539798653,42,23.090893150458665,45.348,in_progress,0.0
10,13.0,4.118159028216685,1.4950967447744672,63.20394288161016,-30.0,1.4642033329867434,[-30.0 1.4642033329867434],5.0,False,True,3.2362574080673943,42,23.090893150458665,45.415,in_progress,0.0
10,14.0,4.190332764902265,1.592418059659215,58.966210471332936,12.207717041068442,1.1941331058252453,[12.207717041068442 1.1941331058252453],5.0,False,True,3.6853170507379183,42,23.090893150458665,45.483,in_progress,0.0
10,15.0,4.254580905059865,1.674978878260201,56.25856657006139,30.0,2.4869996376763996,[30.0 2.4869996376763996],5.0,False,True,4.067502169865117,43,23.090893150458665,45.553,in_progress,0.0
10,16.0,4.308402228234686,1.7687199728425704,57.99691605714147,18.766796374032985,1.6897106640961561,[18.766796374032985 1.6897106640961561],1.0,False,True,4.493633282788939,43,23.090893150458665,45.62,in_progress,0.0
10,17.0,4.354164916054594,1.887744021274489,62.970621727726574,11.734307872096807,1.0,[11.734307872096807 1.0],1.0,False,True,4.798884328022207,43,23.090893150458665,45.683,in_progress,0.0
10,18.0,4.378724421967152,1.985904366693353,68.44122489916228,0.05849592467986042,3.0,[0.05849592467986042 3.0],1.0,False,True,5.216316467013776,44,23.090893150458665,45.751,in_progress,0.0
10,19.0,4.399048498329006,2.1029297911878637,73.50941208550081,30.0,1.2191333832957547,[30.0 1.2191333832957547],1.0,False,True,5.716453605471933,44,23.090893150458665,45.818,in_progress,0.0
10,20.0,4.4136707310494145,2.2149386106294293,77.13024853364792,30.0,1.7994335443123437,[30.0 1.7994335443123437],1.0,False,True,5.8286692430249145,44,23.090893150458665,45.88,in_progress,0.0
10,21.0,4.418999424963351,2.31558086614419,80.87072893469595,-18.126121686788423,1.234218571338225,[-18.126121686788423 1.234218571338225],1.0,False,True,6.1208624154719,44,23.090893150458665,45.949,in_progress,0.0
10,22.0,4.415718806811085,2.4307354619664907,85.59000121031258,13.73627182251839,1.0,[13.73627182251839 1.0],1.0,False,False,6.597807145482898,45,23.090893150458665,46.004,in_progress,0.0
10,23.0,4.413744267194382,2.5242965737936403,87.68605329645384,18.563818282441858,1.3715074534683702,[18.563818282441858 1.3715074534683702],0.001,False,False,6.98435743860783,45,23.090893150458665,46.072,in_progress,0.0
10,24.0,4.399441592249166,2.621820647024572,91.61067793984185,5.7496401429287545,2.750759918133678,[5.7496401429287545 2.750759918133678],0.001,False,False,7.140130206962808,45,23.090893150458665,46.155,in_progress,0.0
10,25.0,4.376940834139766,2.717841448909294,95.88408046776483,-26.657324441242466,2.5369928184439754,[-26.657324441242466 2.5369928184439754],0.001,False,False,7.140130206962808,45,23.090893150458665,46.218,in_progress,0.0
10,26.0,4.354350803577315,2.8264256341358878,98.30261653286775,-23.150945990638665,2.216838734028952,[-23.150945990638665 2.216838734028952],0.001,False,False,7.33207927058554,45,23.090893150458665,46.284,in_progress,0.0
10,27.0,4.347441464496868,2.946387362853384,96.06514649484726,-30.0,3.0,[-30.0 3.0],0.001,False,False,7.748630103286752,45,23.090893150458665,46.353,in_progress,0.0
10,28.0,4.354673434369704,3.0816699911851315,91.5014023603992,5.596309873872514,3.0,[5.596309873872514 3.0],0.001,True,False,8.17645348615083,46,23.090893150458665,46.416,off_track,0.0
11,1.0,4.00570256100862,2.052455437408496,93.74460351270132,-20.114410003259387,3.0,[-20.114410003259387 3.0],0.0,False,True,0.6072497022055701,44,23.090893150458665,46.549,prepare,0.0
11,2.0,4.006005249927926,2.052255004505491,93.66662630452133,30.0,1.4724245731030043,[30.0 1.4724245731030043],10.0,False,True,0.6062996311479552,44,23.090893150458665,46.608,in_progress,0.0
11,3.0,4.005546595383098,2.0559435924837297,93.62822259709961,-19.725008508726347,1.5775221671730149,[-19.725008508726347 1.5775221671730149],10.0,False,True,0.6223681694447869,44,23.090893150458665,46.69,in_progress,0.0
11,4.0,4.002810307324293,2.0729696083213858,93.94311500889225,-30.0,2.282001712056586,[-30.0 2.282001712056586],10.0,False,True,0.6967098268097716,44,23.090893150458665,46.75,in_progress,0.0
11,5.0,4.008854329233659,2.103564874349816,91.95149897058015,-8.435573483481665,1.4910765136613886,[-8.435573483481665 1.4910765136613886],10.0,False,True,0.8272639680008242,44,23.090893150458665,46.816,in_progress,0.0
11,6.0,4.0162636830787815,2.1486702435419835,89.7151862063058,-0.618659347190853,3.0,[-0.618659347190853 3.0],10.0,False,True,0.9951828259810891,44,23.090893150458665,46.856,in_progress,0.0
11,7.0,4.0158703368978275,2.2108864309507963,89.94629004704716,-8.628784146923671,2.8573216952368505,[-8.628784146923671 2.8573216952368505],10.0,False,True,1.2509541211541464,44,23.090893150458665,46.949,in_progress,0.0
11,8.0,4.017694691121901,2.287129873238321,89.57311458982304,-7.209002377385151,3.0,[-7.209002377385151 3.0],10.0,False,True,1.5611901547800455,45,23.090893150458665,47.017,in_progress,0.0
11,9.0,4.021674291361237,2.37179771975798,88.78103716456361,30.0,1.0,[30.0 1.0],10.0,False,True,1.9029934188778297,45,23.090893150458665,47.08,in_progress,0.0
11,10.0,4.022794916832912,2.459008853182639,88.40336633792113,-21.48797505401035,2.5177565013721224,[-21.48797505401035 2.5177565013721224],5.0,False,True,2.140130206962809,45,23.090893150458665,47.15,in_progress,0.0
11,11.0,4.024816860880383,2.5487419551323804,88.14629558137506,-17.67384046103122,2.9771780916142765,[-17.67384046103122 2.9771780916142765],5.0,False,True,2.3321344359130025,45,23.090893150458665,47.221,in_progress,0.0
11,12.0,4.043896298230302,2.661576163418741,84.83712640011937,-30.0,1.0,[-30.0 1.0],1.0,False,True,2.652553891792886,45,23.090893150458665,47.283,in_progress,0.0
11,13.0,4.079236349992109,2.7674488570225337,79.20162568036436,-23.115465896017533,1.0409069735811924,[-23.115465896017533 1.0409069735811924],1.0,False,True,2.9045403998951835,46,23.090893150458665,47.351,in_progress,0.0
11,14.0,4.109937972361646,2.8454345061668365,75.75276001965632,-6.314223185054335,1.453933661156333,[-6.314223185054335 1.453933661156333],1.0,False,True,3.077119972357323,46,23.090893150458665,47.423,in_progress,0.0
11,15.0,4.1439505826806675,2.9186693263485948,72.44293468535841,-30.0,2.1180277983583444,[-30.0 2.1180277983583444],1.0,False,True,3.2247264868455083,46,23.090893150458665,47.478,in_progress,0.0
11,16.0,4.195191870391679,3.010617917796597,67.91639261411873,23.441169672224987,2.2030300495841852,[23.441169672224987 2.2030300495841852],0.001,False,False,3.3862254697046845,46,23.090893150458665,47.512,in_progress,0.0
11,17.0,4.264687747276111,3.131924001081538,64.35573673457652,-4.261647854714546,1.0203796437274764,[-4.261647854714546 1.0203796437274764],0.001,False,False,3.4493457170940545,46,23.090893150458665,47.619,in_progress,0.0
11,18.0,4.298543409319053,3.209030540151491,64.98052741746984,2.3186693454437943,1.8353045519443738,[2.3186693454437943 1.8353045519443738],0.001,True,False,3.4493457170940545,46,23.090893150458665,47.68,off_track,0.0
12,1.0,3.2705829502489663,2.84922199107431,159.88888881412376,30.0,1.8143936459104077,[30.0 1.8143936459104077],0.0,False,True,0.6069110024723434,48,23.090893150458665,47.819,prepare,0.0
12,2.0,3.2706833910232143,2.8490856588746363,159.90253447614106,-17.028187261180832,1.6761759961134435,[-17.028187261180832 1.6761759961134435],10.0,False,True,0.6062996311479663,48,23.090893150458665,47.888,in_progress,0.0
12,3.0,3.2675146339752055,2.8492820323700583,160.14229708692804,-8.43070600501234,3.0,[-8.43070600501234 3.0],10.0,False,True,0.6194792304641594,48,23.090893150458665,47.957,in_progress,0.0
12,4.0,3.25164889118769,2.8551458765182387,160.11852677790102,22.38451021317495,2.269927229204504,[22.38451021317495 2.269927229204504],10.0,False,True,0.6927314525325134,48,23.090893150458665,48.022,in_progress,0.0
12,5.0,3.2208884619026166,2.8604941782839344,161.3870611299867,-30.0,1.0,[-30.0 1.0],10.0,False,True,0.8257933626759306,48,23.090893150458665,48.086,in_progress,0.0
12,6.0,3.18238453448977,2.871460872899881,161.97536035587203,-5.221506856007046,1.0,[-5.221506856007046 1.0],10.0,False,True,0.9987089675522087,48,23.090893150458665,48.151,in_progress,0.0
12,7.0,3.1452820340712426,2.89188113542876,160.00898900908956,30.0,1.1887499388489413,[30.0 1.1887499388489413],10.0,False,True,1.180756702368746,48,23.090893150458665,48.211,in_progress,0.0
12,8.0,3.0956764240369306,2.915802057348821,158.70643666761927,-10.860195044995496,2.4503711439850857,[-10.860195044995496 2.4503711439850857],10.0,False,True,1.4124241078437128,48,23.090893150458665,48.286,in_progress,0.0
12,9.0,3.0393605225163842,2.936191660194393,158.92998942468535,16.250794951930224,1.0658717242330265,[16.250794951930224 1.0658717242330265],10.0,False,True,1.6693387574267415,48,23.090893150458665,48.357,in_progress,0.0
12,10.0,2.9736737880767707,2.9678012085605614,157.55732636374026,5.808053618568735,2.4558603358573645,[5.808053618568735 2.4558603358573645],10.0,False,True,1.9760485499607516,49,23.090893150458665,48.419,in_progress,0.0
12,11.0,2.9073470818967464,2.992961138252857,157.98833947831974,-17.674849614812675,1.5344706964287675,[-17.674849614812675 1.5344706964287675],10.0,False,True,2.2796641160819364,49,23.090893150458665,48.487,in_progress,0.0
12,12.0,2.8297112081238813,3.0355148272167165,155.7217503733299,7.916511543311714,2.0098905357110057,[7.916511543311714 2.0098905357110057],10.0,False,True,2.6100056477918243,49,23.090893150458665,48.556,in_progress,0.0
12,13.0,2.7477116542266242,3.0878301657576195,152.6385545139133,-30.0,2.4192206557679197,[-30.0 2.4192206557679197],5.0,False,True,2.986110042743373,49,23.090893150458665,48.621,in_progress,0.0
12,14.0,2.669189362712216,3.1389669119530454,150.56830289482016,-18.860964242162133,3.0,[-18.860964242162133 3.0],5.0,False,True,3.346718386138936,50,23.090893150458665,48.685,in_progress,0.0
12,15.0,2.5788503252065653,3.214654081800463,146.03723696113872,15.141228468755898,3.0,[15.141228468755898 3.0],5.0,False,True,3.7125705640547957,50,23.090893150458665,48.757,in_progress,0.0
12,16.0,2.4793758454705244,3.2936706996437346,144.0952405846951,-10.727996742618686,2.3317684954990927,[-10.727996742618686 2.3317684954990927],1.0,False,True,4.122385237599369,50,23.090893150458665,48.814,in_progress,0.0
12,17.0,2.3762189862611884,3.373911331054612,143.0643056681059,-10.209802210350947,1.9792645424036013,[-10.209802210350947 1.9792645424036013],1.0,False,True,4.57545662785952,51,23.090893150458665,48.881,in_progress,0.0
12,18.0,2.279253690585004,3.4674850627564053,139.67456931802087,30.0,3.0,[30.0 3.0],1.0,False,True,5.002782920353965,51,23.090893150458665,48.948,in_progress,0.0
12,19.0,2.1649668188233893,3.5764498488460372,137.95868823342,-10.7062039733526,3.0,[-10.7062039733526 3.0],0.001,False,False,5.3200167754821726,51,23.090893150458665,49.011,in_progress,0.0
12,20.0,2.060935388315437,3.661840955650253,139.15669109201977,30.0,2.852392463886659,[30.0 2.852392463886659],0.001,False,False,5.7498358692985025,52,23.090893150458665,49.114,in_progress,0.0
12,21.0,1.910208349519763,3.776586394454665,141.74875854099227,21.466611172077513,1.6293097550260864,[21.466611172077513 1.6293097550260864],0.001,True,False,6.346679912753039,52,23.090893150458665,49.148,off_track,0.0
13,1.0,2.130892134791076,2.988340094327421,178.94904923978547,-0.9246706978817976,3.0,[-0.9246706978817976 3.0],0.0,False,True,0.6054461395119004,51,23.090893150458665,49.287,prepare,0.0
13,2.0,2.1310418047353963,2.988431323851404,178.94393697490696,-30.0,1.4483684080040924,[-30.0 1.4483684080040924],10.0,False,True,0.6047774961477903,51,23.090893150458665,49.343,in_progress,0.0
13,3.0,2.125079624147903,2.9869293105598196,179.4535646682174,20.40115719184285,3.0,[20.40115719184285 3.0],10.0,False,True,0.6309126569824741,51,23.090893150458665,49.416,in_progress,0.0
13,4.0,2.105825155042987,2.986690310600927,179.88549681932594,13.414347286617812,1.8745193316992932,[13.414347286617812 1.8745193316992932],10.0,False,True,0.7142316934785176,52,23.090893150458665,49.484,in_progress,0.0
13,5.0,2.0676617438615237,2.974014981006929,-177.09554886126,-30.0,1.084227099002753,[-30.0 1.084227099002753],10.0,False,True,0.8822393268664852,52,23.090893150458665,49.551,in_progress,0.0
13,6.0,2.0320710760066363,2.9676567173373787,-175.82396898466786,-5.111133086601999,1.6911137792336262,[-5.111133086601999 1.6911137792336262],10.0,False,True,1.037638390483342,52,23.090893150458665,49.608,in_progress,0.0
13,7.0,1.9804601294437656,2.9692911404895264,-176.99589003243557,-11.749938977181607,1.89979503184773,[-11.749938977181607 1.89979503184773],10.0,False,True,1.2604380746908395,52,23.090893150458665,49.679,in_progress,0.0
13,8.0,1.9134669767160415,2.971072535462942,-178.22984135127052,30.0,1.7067566978515651,[30.0 1.7067566978515651],10.0,False,True,1.5475887640294728,52,23.090893150458665,49.75,in_progress,0.0
13,9.0,1.826585761452983,2.9679461804631297,-178.11937945589386,18.488459034477152,1.0,[18.488459034477152 1.0],10.0,False,True,1.922215165723673,52,23.090893150458665,49.82,in_progress,0.0
13,10.0,1.7558875131141236,2.9484973965545005,-174.2772563194563,30.0,2.352772705332934,[30.0 2.352772705332934],10.0,False,True,2.236972983287855,53,23.090893150458665,49.889,in_progress,0.0
13,11.0,1.6718803192434657,2.909718041260689,-167.5285289549145,30.0,1.5662328622490926,[30.0 1.5662328622490926],10.0,False,True,2.6201709889434155,53,23.090893150458665,49.951,in_progress,0.0
13,12.0,1.6036907620206773,2.8611859750286057,-160.18197746533963,-0.1575823066201032,2.957814387418852,[-0.1575823066201032 2.957814387418852],10.0,False,True,2.9680960895168695,53,23.090893150458665,50.019,in_progress,0.0
13,13.0,1.509229365031168,2.785522598452083,-151.87109432772152,28.306605748225614,2.952139352528221,[28.306605748225614 2.952139352528221],10.0,False,True,3.4451175474701334,54,23.090893150458665,50.085,in_progress,0.0
13,14.0,1.4279866382600972,2.7161441928281476,-146.75783800257685,5.133926266961723,2.104102830756352,[5.133926266961723 2.104102830756352],5.0,False,True,3.859961931065259,54,23.090893150458665,50.155,in_progress,0.0
13,15.0,1.3413836883569228,2.622469848012124,-140.03976322472508,-30.0,1.0,[-30.0 1.0],5.0,False,True,4.406723738906937,54,23.090893150458665,50.219,in_progress,0.0
13,16.0,1.2634934348535947,2.537073628566212,-136.04452264395715,-8.858770842758158,1.4119368629808147,[-8.858770842758158 1.4119368629808147],1.0,False,True,4.847598867980929,55,23.090893150458665,50.283,in_progress,0.0
13,17.0,1.175017813109624,2.4606507725480613,-137.30128596110146,-19.46008202946196,1.6669676683195709,[-19.46008202946196 1.6669676683195709],1.0,False,True,5.5021667616358965,55,23.090893150458665,50.352,in_progress,0.0
13,18.0,1.1074966495720848,2.411172636605169,-139.3967993251565,-30.0,2.4125200868478727,[-30.0 2.4125200868478727],1.0,False,True,5.86026736191082,55,23.090893150458665,50.424,in_progress,0.0
13,19.0,0.9948801468988526,2.3493539586828844,-144.82783120527907,-24.06749020899505,3.0,[-24.06749020899505 3.0],1.0,False,True,6.416438191983175,56,23.090893150458665,50.482,in_progress,0.0
13,20.0,0.870731974057382,2.302789336340418,-152.0197407499778,-4.451705639024876,2.7189428686134764,[-4.451705639024876 2.7189428686134764],1.0,False,True,7.289703031152173,57,23.090893150458665,50.544,in_progress,0.0
13,21.0,0.7447106450822971,2.264230707670205,-158.2219435498344,-6.580474426916805,1.1759129924178486,[-6.580474426916805 1.1759129924178486],5.0,False,True,7.811110909027663,57,23.090893150458665,50.62,in_progress,0.0
13,22.0,0.623477120059276,2.235198449915067,-164.05873338978586,27.782557606936066,1.0,[27.782557606936066 1.0],5.0,False,True,8.420429869502776,57,23.090893150458665,50.683,in_progress,0.0
13,23.0,0.5104002167516569,2.2064376788813376,-167.22418540468635,22.44030830673053,1.9386130377130217,[22.44030830673053 1.9386130377130217],10.0,False,True,8.819436305311823,58,23.090893150458665,50.754,in_progress,0.0
13,24.0,0.39969647474102565,2.167954510868366,-166.10570204722876,-4.189945110741387,3.0,[-4.189945110741387 3.0],10.0,False,True,9.253297982512343,58,23.090893150458665,50.815,in_progress,0.0
13,25.0,0.28927615357025316,2.1231844385509575,-162.76397357656072,0.08690401151734761,2.9996277537193468,[0.08690401151734761 2.9996277537193468],10.0,False,True,9.646082948865697,58,23.090893150458665,50.881,in_progress,0.0
13,26.0,0.13913494865872644,2.06351857237176,-160.39935694828887,-30.0,1.1943083901010971,[-30.0 1.1943083901010971],5.0,False,True,10.175517640985598,59,23.090893150458665,50.947,in_progress,0.0
13,27.0,0.019963513489896112,2.0152970210848857,-158.824558722431,-30.0,2.893211184652791,[-30.0 2.893211184652791],5.0,False,True,10.561384438801213,59,23.090893150458665,51.016,in_progress,0.0
13,28.0,-0.12662734144777954,1.9671523804947404,-160.50513044160323,30.0,1.435569743552491,[30.0 1.435569743552491],1.0,False,True,10.887074787033724,59,23.090893150458665,51.082,in_progress,0.0
13,29.0,-0.24457573370831628,1.9366849593977493,-163.7474950138075,21.69961927287008,1.2926442333404131,[21.69961927287008 1.2926442333404131],1.0,False,True,11.191132570799622,59,23.090893150458665,51.164,in_progress,0.0
13,30.0,-0.3687575045149469,1.8940146643332834,-162.98888792371662,30.0,2.4360609651750833,[30.0 2.4360609651750833],0.001,False,False,11.554169067720776,60,23.090893150458665,51.222,in_progress,0.0
13,31.0,-0.48247714882000203,1.8425055115277311,-159.56751390610984,-19.594107155895937,1.937247949270421,[-19.594107155895937 1.937247949270421],0.001,False,False,11.917295728292709,60,23.090893150458665,51.286,in_progress,0.0
13,32.0,-0.5889985831174939,1.7900712221907629,-157.13025965624948,30.0,3.0,[30.0 3.0],0.001,False,False,12.290426056116367,60,23.090893150458665,51.354,in_progress,0.0
13,33.0,-0.7061068318943855,1.7319745063372796,-155.09397875085332,12.442492052037515,3.0,[12.442492052037515 3.0],0.001,True,False,12.702472835584455,61,23.090893150458665,51.424,off_track,0.0
14,1.0,1.0100297214254095,2.7290656712634345,-160.62659989943754,-20.285903280537866,1.0,[-20.285903280537866 1.0],0.0,False,True,0.6044703432788068,55,23.090893150458665,51.557,prepare,0.0
14,2.0,1.010278441005268,2.7291441758140915,-160.63262747286217,30.0,2.2533928251662987,[30.0 2.2533928251662987],10.0,False,True,0.6033571794171078,55,23.090893150458665,51.622,in_progress,0.0
14,3.0,1.0045346787712837,2.7274002349118533,-160.70617288290134,-30.0,1.5225345984516825,[-30.0 1.5225345984516825],10.0,False,True,0.6289269023678101,55,23.090893150458665,51.685,in_progress,0.0
14,4.0,0.9656531629731792,2.727144031123759,-163.67040325873572,30.0,2.7470893357307666,[30.0 2.7470893357307666],10.0,False,True,0.7790943724450439,55,23.090893150458665,51.753,in_progress,0.0
14,5.0,0.959335766786924,2.7287155281452287,-164.53001281674548,-30.0,1.235744095501436,[-30.0 1.235744095501436],10.0,False,True,0.800291557376076,55,23.090893150458665,51.818,in_progress,0.0
14,6.0,0.909249430070781,2.7325962582187566,-167.96174750519486,-21.261024706157436,1.9531732750219235,[-21.261024706157436 1.9531732750219235],10.0,False,True,0.9853765084559929,56,23.090893150458665,51.885,in_progress,0.0
14,7.0,0.8510741168866146,2.7339250048643513,-171.07503515317282,-13.018676562008103,3.0,[-13.018676562008103 3.0],10.0,False,True,1.2066619641672771,56,23.090893150458665,51.958,in_progress,0.0
14,8.0,0.7683644145042091,2.7294935658358863,-172.86584076950757,-21.741838891695597,3.0,[-21.741838891695597 3.0],5.0,False,True,1.5338156816122162,56,23.090893150458665,52.018,in_progress,0.0
14,9.0,0.6748177926233232,2.7307534815155634,-175.68565723037452,14.902043919201944,2.878449678860717,[14.902043919201944 2.878449678860717],5.0,False,True,1.7137916055758096,56,23.090893150458665,52.085,in_progress,0.0
14,10.0,0.5718930551954519,2.7341793007521757,-177.92889201715238,-30.0,1.218135493087146,[-30.0 1.218135493087146],5.0,False,True,2.040412221565091,56,23.090893150458665,52.15,in_progress,0.0
14,11.0,0.46152039449779214,2.7287138037017042,-177.4293655492385,-17.996550108597997,3.0,[-17.996550108597997 3.0],1.0,False,True,2.4166391332471115,57,23.090893150458665,52.218,in_progress,0.0
14,12.0,0.34206698281874315,2.730367018485636,-178.8700071678049,30.0,3.0,[30.0 3.0],1.0,False,True,2.802312350562175,57,23.090893150458665,52.287,in_progress,0.0
14,13.0,0.20577073221682943,2.7271907506281763,-178.58455521566913,-2.1037246989576204,2.9690379724208418,[-2.1037246989576204 2.9690379724208418],1.0,False,True,2.928504658052389,57,23.090893150458665,52.354,in_progress,0.0
