episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
129,49.0,2.2589384194044757,2.9919424762219324,178.1734939561293,30.0,1.8439313743136947,[30.0 1.8439313743136947],10.0,False,True,20.050884340358888,51,23.090893150458665,479.495,in_progress,0.0
129,50.0,2.158634191379558,2.983570564367777,-179.2817265126832,30.0,3.0,[30.0 3.0],10.0,False,True,20.48659978856422,51,23.090893150458665,479.566,in_progress,0.0
129,51.0,2.043758589655,2.9572571726371497,-173.99159801538818,-30.0,2.9239499747322935,[-30.0 2.9239499747322935],10.0,False,True,20.989539222584565,52,23.090893150458665,479.634,in_progress,0.0
129,52.0,1.9399834192470404,2.927584968513339,-170.1233746288971,30.0,1.4088433850009818,[30.0 1.4088433850009818],10.0,False,True,21.459307973648876,52,23.090893150458665,479.702,in_progress,0.0
129,53.0,1.815742587469032,2.902864323022937,-169.48674462484388,30.0,1.0,[30.0 1.0],10.0,False,True,22.006899378715104,53,23.090893150458665,479.773,in_progress,0.0
129,54.0,1.7106845117540201,2.87371478234442,-167.5185527176124,7.057560077486926,1.7563390427711734,[7.057560077486926 1.7563390427711734],10.0,False,True,22.474777333276087,53,23.090893150458665,479.838,in_progress,0.0
129,55.0,1.6187581971237281,2.844496493369848,-165.66849151947628,25.68613991971469,1.0,[25.68613991971469 1.0],10.0,False,True,22.92258887624101,53,23.090893150458665,479.898,in_progress,0.0
129,56.0,1.5310553866156944,2.8064525467733388,-162.26646679763232,11.12774303354233,1.0,[11.12774303354233 1.0],10.0,False,True,23.331232185616834,54,23.090893150458665,479.963,in_progress,0.0
129,57.0,1.4419051008686155,2.7584144009831277,-158.3169043164022,30.0,1.0,[30.0 1.0],5.0,False,True,23.75658007742576,54,23.090893150458665,480.038,in_progress,0.0
129,58.0,1.378153032363314,2.711605869707109,-153.82455109562972,30.0,1.0,[30.0 1.0],5.0,False,True,24.12848301765126,54,23.090893150458665,480.091,in_progress,0.0
129,59.0,1.3150728069159863,2.656815315101856,-149.15011524762036,-3.754090693940274,1.3888778344720125,[-3.754090693940274 1.3888778344720125],5.0,False,True,24.464894778781854,54,23.090893150458665,480.166,in_progress,0.0
129,60.0,1.2574737547053492,2.604958172732992,-145.83704897323733,13.264994122013917,1.4474777807830135,[13.264994122013917 1.4474777807830135],5.0,False,True,24.774699546214308,55,23.090893150458665,480.238,in_progress,0.0
129,61.0,1.1890313431853192,2.5356866331554437,-141.7597435510069,22.783157404650566,2.897555015371449,[22.783157404650566 2.897555015371449],5.0,False,True,25.153816413065,55,23.090893150458665,480.301,in_progress,0.0
129,62.0,1.134017921133139,2.460210984926594,-136.09120394245463,8.889038132641893,1.0,[8.889038132641893 1.0],1.0,False,True,25.660852458567607,55,23.090893150458665,480.362,in_progress,0.0
129,63.0,1.0835240431992852,2.3632113681091163,-127.83656550687422,-18.50075728958038,1.2836473569582054,[-18.50075728958038 1.2836473569582054],1.0,False,True,26.047734392016018,56,23.090893150458665,480.436,in_progress,0.0
129,64.0,1.0479879998596195,2.2910116857143836,-123.25314724455025,-28.330708950668395,1.0,[-28.330708950668395 1.0],1.0,False,True,26.32781892520317,56,23.090893150458665,480.499,in_progress,0.0
129,65.0,0.9902039400778505,2.2019757584697146,-122.30458488739471,-12.703605435991062,1.0,[-12.703605435991062 1.0],1.0,False,True,27.185755283078063,56,23.090893150458665,480.582,in_progress,0.0
129,66.0,0.9438271047771243,2.144375254648171,-124.112024450695,-7.897351666044681,1.0,[-7.897351666044681 1.0],1.0,False,True,27.500998360208794,57,23.090893150458665,480.626,in_progress,0.0
129,67.0,0.903327781039307,2.091019953404199,-124.92265997197279,-30.0,1.0,[-30.0 1.0],1.0,False,True,28.169057502307883,57,23.090893150458665,480.708,in_progress,0.0
129,68.0,0.8560514556610535,2.0352872263734754,-126.40335247188088,-30.0,1.0,[-30.0 1.0],1.0,False,False,28.485277443315738,57,23.090893150458665,480.777,in_progress,0.0
129,69.0,0.7930266562819992,1.9783795002681999,-130.14089136517046,11.551357901859284,2.3553759545222395,[11.551357901859284 2.3553759545222395],1.0,False,True,28.84739267125892,58,23.090893150458665,480.835,in_progress,0.0
129,70.0,0.7517609080737464,1.9447485153800077,-132.49105053350823,-30.0,1.0,[-30.0 1.0],1.0,False,True,29.072082787423405,58,23.090893150458665,480.891,in_progress,0.0
129,71.0,0.6841141796371731,1.8806509681088375,-133.90078777997633,-30.0,2.013547997554286,[-30.0 2.013547997554286],1.0,False,True,29.788201192236762,58,23.090893150458665,480.957,in_progress,0.0
129,72.0,0.6308181861443047,1.8450048960345862,-137.0585925585763,-1.5177015336018158,1.0,[-1.5177015336018158 1.0],1.0,False,True,30.03170688229243,59,23.090893150458665,481.036,in_progress,0.0
129,73.0,0.5681886424651557,1.7994821892697697,-139.2607123171499,13.105672867928675,1.0,[13.105672867928675 1.0],1.0,False,True,30.331816775090882,59,23.090893150458665,481.105,in_progress,0.0
129,74.0,0.5116142929759455,1.7428293365327185,-137.8782294581478,-30.0,1.8331407641385034,[-30.0 1.8331407641385034],1.0,False,True,30.818310699600737,59,23.090893150458665,481.165,in_progress,0.0
129,75.0,0.4648686546307873,1.6904614307564805,-136.11642408230904,-21.238521927058564,1.0,[-21.238521927058564 1.0],1.0,False,True,31.102037417713856,59,23.090893150458665,481.244,in_progress,0.0
129,76.0,0.39963858542465036,1.6359074860461051,-137.39275598457888,10.216214298681678,1.0,[10.216214298681678 1.0],5.0,False,True,31.42292843590032,60,23.090893150458665,481.301,in_progress,0.0
129,77.0,0.3433427682014173,1.591768438326805,-138.6241608460539,-11.253965366015773,1.732260348269405,[-11.253965366015773 1.732260348269405],5.0,False,True,31.68794721529775,60,23.090893150458665,481.355,in_progress,0.0
129,78.0,0.2837413669638341,1.5419000994570324,-139.18233187320791,21.23431188959926,1.42516908513463,[21.23431188959926 1.42516908513463],5.0,False,True,31.985933608883688,60,23.090893150458665,481.435,in_progress,0.0
129,79.0,0.21279717636413387,1.4881570751746163,-140.40995120043968,17.668644320807033,3.0,[17.668644320807033 3.0],5.0,False,True,32.310879906824674,60,23.090893150458665,481.499,in_progress,0.0
129,80.0,0.1475859382884478,1.4240440101821976,-138.7597343261263,-18.80885884233637,1.750644455281944,[-18.80885884233637 1.750644455281944],10.0,False,True,32.66932070415649,61,23.090893150458665,481.567,in_progress,0.0
129,81.0,0.07799153939202134,1.353890180871037,-137.20057153744392,26.928217961816962,1.0509119918381382,[26.928217961816962 1.0509119918381382],10.0,False,True,33.05888576069439,61,23.090893150458665,481.635,in_progress,0.0
129,82.0,-0.001274705020653355,1.2838058229195113,-137.78424927206828,-30.0,2.3900684430638055,[-30.0 2.3900684430638055],10.0,False,True,33.47269602736923,61,23.090893150458665,481.686,in_progress,0.0
129,83.0,-0.07000349082596533,1.2245236473964252,-138.66611857106798,16.64323237663639,1.0,[16.64323237663639 1.0],10.0,False,True,33.8430028032748,61,23.090893150458665,481.753,in_progress,0.0
129,84.0,-0.16538228556940998,1.149642740153718,-140.05175806319028,-30.0,2.1719464678332336,[-30.0 2.1719464678332336],10.0,False,True,34.32908448476483,62,23.090893150458665,481.807,in_progress,0.0
129,85.0,-0.2645700269622048,1.0776741413274569,-142.1071941121685,-5.5873475182098815,1.0,[-5.5873475182098815 1.0],10.0,False,True,34.999219065269635,62,23.090893150458665,481.904,in_progress,0.0
129,86.0,-0.34622543642799664,1.030890514129332,-145.09995035854047,13.513314002495775,1.9208018544406222,[13.513314002495775 1.9208018544406222],5.0,False,True,35.40045523565824,63,23.090893150458665,481.957,in_progress,0.0
129,87.0,-0.42763089219321115,0.9800451448025258,-146.10689453417308,30.0,1.4213452140186273,[30.0 1.4213452140186273],5.0,False,True,36.00509518984924,63,23.090893150458665,482.031,in_progress,0.0
129,88.0,-0.5138015211474535,0.9089961895151076,-143.7968431081432,13.23167529269238,1.819706753172441,[13.23167529269238 1.819706753172441],10.0,False,True,36.46200132578679,63,23.090893150458665,482.1,in_progress,0.0
129,89.0,-0.5908560023277136,0.8324126379772583,-140.35833797461328,-26.57028737826482,2.152221379860568,[-26.57028737826482 2.152221379860568],10.0,False,True,36.89023109950388,64,23.090893150458665,482.17,in_progress,0.0
129,90.0,-0.6736451806431852,0.7498064557618218,-138.20558720006204,-30.0,1.7196292532623079,[-30.0 1.7196292532623079],10.0,False,True,37.34614476780864,64,23.090893150458665,482.237,in_progress,0.0
129,91.0,-0.77674189379933,0.6732005252326302,-140.5824965584468,-3.990917939478777,1.1619476199555407,[-3.990917939478777 1.1619476199555407],10.0,False,True,37.85390749212383,65,23.090893150458665,482.302,in_progress,0.0
129,92.0,-0.8821637676863148,0.6112421369858226,-144.5831873901213,-5.515048226130915,1.6652106255734065,[-5.515048226130915 1.6652106255734065],10.0,False,True,38.357754961793425,65,23.090893150458665,482.369,in_progress,0.0
129,93.0,-0.976148204485285,0.5638098970016195,-147.9343817681154,-30.0,2.589207298345433,[-30.0 2.589207298345433],5.0,False,True,38.733144539442634,65,23.090893150458665,482.433,in_progress,0.0
129,94.0,-1.0794676578110431,0.5220137081391814,-152.59108676173614,30.0,3.0,[30.0 3.0],5.0,False,True,39.196666762134726,66,23.090893150458665,482.514,in_progress,0.0
129,95.0,-1.2097358442931707,0.4702306811859482,-155.59147619632134,-12.09371082419738,1.8139876398155634,[-12.09371082419738 1.8139876398155634],5.0,False,True,39.77207609499419,66,23.090893150458665,482.568,in_progress,0.0
129,96.0,-1.3166572733955566,0.41873236132932495,-155.10045466160733,-24.487788588629623,2.046964412645883,[-24.487788588629623 2.046964412645883],5.0,False,True,40.04818196459398,66,23.090893150458665,482.637,in_progress,0.0
129,97.0,-1.4411253476847028,0.3718420468656379,-157.20105167995527,18.480151245877757,1.0,[18.480151245877757 1.0],1.0,False,True,40.565841699505356,67,23.090893150458665,482.704,in_progress,0.0
129,98.0,-1.575656893717402,0.3271349478868672,-159.3509451752834,30.0,2.1323073872953877,[30.0 2.1323073872953877],1.0,False,True,41.087885150569626,67,23.090893150458665,482.752,in_progress,0.0
129,99.0,-1.6701908675153518,0.2811563983149536,-157.239440581874,21.25624196187924,2.484738230022128,[21.25624196187924 2.484738230022128],1.0,False,True,41.087885150569626,67,23.090893150458665,482.839,in_progress,0.0
129,100.0,-1.7711516306009452,0.21371362105437675,-152.47226966935295,13.478912175925544,2.4847864763020633,[13.478912175925544 2.4847864763020633],0.001,False,False,41.3719475996071,67,23.090893150458665,482.904,in_progress,0.0
129,101.0,-1.8737567712935266,0.1275562678189746,-146.53841772897792,24.970407636120626,2.027464155964789,[24.970407636120626 2.027464155964789],0.001,False,False,41.66862293096607,67,23.090893150458665,482.965,in_progress,0.0
129,102.0,-1.9629322504729658,0.038136057965387965,-141.307515727436,-29.362705617658847,2.0832913838898452,[-29.362705617658847 2.0832913838898452],0.001,True,False,41.90572924466608,68,23.090893150458665,483.027,off_track,0.0
130,1.0,3.8577368433651578,0.9157876985354299,71.10837470883646,23.27163274229332,1.6643570164215407,[23.27163274229332 1.6643570164215407],0.0,False,True,0.6070821496778067,40,23.090893150458665,483.166,prepare,0.0
130,2.0,3.8578178955041444,0.9155576518361515,71.05363182492326,27.01964212439114,1.9722054703854082,[27.01964212439114 1.9722054703854082],10.0,False,True,0.606214513494574,40,23.090893150458665,483.23,in_progress,0.0
130,3.0,3.8593821298016855,0.9188469876526579,70.94090119224768,21.35600237070024,2.520359452600433,[21.35600237070024 2.520359452600433],10.0,False,True,0.621745535171625,40,23.090893150458665,483.305,in_progress,0.0
130,4.0,3.8603435190044713,0.9362708808377447,72.11493829706917,30.0,2.9789221330892097,[30.0 2.9789221330892097],10.0,False,True,0.6956091649050422,40,23.090893150458665,483.366,in_progress,0.0
130,5.0,3.857556746480615,0.9686285327817266,75.16060063635005,-30.0,1.0,[-30.0 1.0],10.0,False,True,0.8275332477696073,40,23.090893150458665,483.433,in_progress,0.0
130,6.0,3.85819044440297,1.0065218472153266,77.58946099952021,30.0,1.0,[30.0 1.0],10.0,False,True,0.9864989759195364,40,23.090893150458665,483.506,in_progress,0.0
130,7.0,3.8633782255451825,1.0535422901459317,78.77258068613436,-6.0734685099586265,1.5316128964647753,[-6.0734685099586265 1.5316128964647753],10.0,False,True,1.188804857743253,40,23.090893150458665,483.558,in_progress,0.0
130,8.0,3.8656247187808748,1.1112586471515802,80.7200421990047,-18.40902946540555,1.0,[-18.40902946540555 1.0],10.0,False,True,1.432400359132946,41,23.090893150458665,483.633,in_progress,0.0
130,9.0,3.885081904374328,1.1726894740568092,78.59374108253382,-4.468740068013322,1.3298705866893201,[-4.468740068013322 1.3298705866893201],10.0,False,True,1.711257926756582,41,23.090893150458665,483.678,in_progress,0.0
130,10.0,3.908492709498372,1.2307991298687684,75.91257241968596,30.0,3.0,[30.0 3.0],10.0,False,True,1.9915642241497666,41,23.090893150458665,483.768,in_progress,0.0
130,11.0,3.9315622079883514,1.3157951585593084,75.83869787455939,-29.635989164003295,2.484321013778731,[-29.635989164003295 2.484321013778731],10.0,False,True,2.371987715807411,41,23.090893150458665,483.832,in_progress,0.0
130,12.0,3.9470959374546086,1.3928169765958873,76.58604782978848,30.0,3.0,[30.0 3.0],10.0,False,True,2.712257085811931,42,23.090893150458665,483.902,in_progress,0.0
130,13.0,3.973226409936551,1.5066308281765683,77.02514959205519,23.05118148402576,1.0,[23.05118148402576 1.0],10.0,False,True,3.226814570889014,42,23.090893150458665,483.965,in_progress,0.0
130,14.0,3.978477969066574,1.6000463693063234,80.45141763424313,21.738745168413885,2.604304700224535,[21.738745168413885 2.604304700224535],10.0,False,True,3.6317126654462073,42,23.090893150458665,484.035,in_progress,0.0
130,15.0,3.9767487180883174,1.695369183057229,84.30568709234277,30.0,1.0,[30.0 1.0],10.0,False,True,4.041983789427118,43,23.090893150458665,484.097,in_progress,0.0
130,16.0,3.9641983302308224,1.7972791150697123,89.06251009968801,14.428657939959585,2.4603530342072237,[14.428657939959585 2.4603530342072237],10.0,False,True,4.476236866538407,43,23.090893150458665,484.159,in_progress,0.0
130,17.0,3.9472813682515246,1.8904955581687894,93.11687204865594,21.637869884834736,1.0,[21.637869884834736 1.0],10.0,False,True,4.9234638608423476,43,23.090893150458665,484.229,in_progress,0.0
130,18.0,3.915582009616395,1.9964640355171912,98.55433376350562,30.0,1.8173480447266521,[30.0 1.8173480447266521],10.0,False,True,5.390222638139742,44,23.090893150458665,484.304,in_progress,0.0
130,19.0,3.8774150440209354,2.0849959205355857,103.83668544931797,30.0,2.218500121480338,[30.0 2.218500121480338],5.0,False,True,5.92670798584779,44,23.090893150458665,484.373,in_progress,0.0
130,20.0,3.8216124296218457,2.1796414053462394,110.57092198279003,-30.0,1.0,[-30.0 1.0],5.0,False,True,6.392423937355618,44,23.090893150458665,484.438,in_progress,0.0
130,21.0,3.763664573576067,2.268259460329994,115.892513678211,30.0,1.0,[30.0 1.0],5.0,False,True,6.836391719284451,45,23.090893150458665,484.508,in_progress,0.0
130,22.0,3.709164531673793,2.351700890666197,118.64251353194139,30.0,1.0,[30.0 1.0],5.0,False,True,7.560508170888136,45,23.090893150458665,484.572,in_progress,0.0
130,23.0,3.659062447326004,2.418188519667148,121.32854975130307,13.03712078365924,1.9611189437027672,[13.03712078365924 1.9611189437027672],5.0,False,True,7.920511945903752,46,23.090893150458665,484.631,in_progress,0.0
130,24.0,3.6016854976581896,2.481946935931938,124.75313455056883,-26.576939778554728,1.079076304592332,[-26.576939778554728 1.079076304592332],5.0,False,True,8.291779770523554,46,23.090893150458665,484.689,in_progress,0.0
130,25.0,3.5401882444365307,2.5538307428742537,126.87529857147945,30.0,2.4219411961781554,[30.0 2.4219411961781554],5.0,False,True,8.921014607569633,46,23.090893150458665,484.769,in_progress,0.0
130,26.0,3.4737234498359038,2.625952690737713,129.5297837710336,30.0,2.2883744774446946,[30.0 2.2883744774446946],5.0,False,True,9.33059087754976,47,23.090893150458665,484.835,in_progress,0.0
130,27.0,3.3620279560740194,2.7099928882060595,136.14167814710672,30.0,2.4141990074282447,[30.0 2.4141990074282447],10.0,False,True,10.02781466453888,47,23.090893150458665,484.886,in_progress,0.0
130,28.0,3.2727838249885752,2.761480637627797,141.456775968219,3.216966980929307,1.4902128980958096,[3.216966980929307 1.4902128980958096],10.0,False,True,10.467391132382753,48,23.090893150458665,484.969,in_progress,0.0
130,29.0,3.161962018838578,2.8210319409689784,146.75309321087636,25.27507598287295,1.7645354303269385,[25.27507598287295 1.7645354303269385],10.0,False,True,11.006723733450908,48,23.090893150458665,485.039,in_progress,0.0
130,30.0,3.0582108310173344,2.871200085145316,150.25687227058475,9.320146713736023,2.2300629002506467,[9.320146713736023 2.2300629002506467],10.0,False,True,11.530987897345623,48,23.090893150458665,485.099,in_progress,0.0
130,31.0,2.9468149552797196,2.9143256574315073,153.95817312669024,30.0,1.1476497909861654,[30.0 1.1476497909861654],10.0,False,True,12.041693573910695,49,23.090893150458665,485.173,in_progress,0.0
130,32.0,2.778588750484056,2.958816863410397,160.62004886363803,30.0,2.4929348129988274,[30.0 2.4929348129988274],10.0,False,True,12.79686918026287,49,23.090893150458665,485.225,in_progress,0.0
130,33.0,2.7274142139107376,2.968507210222357,162.47278699313915,1.1944812898406383,1.0,[1.1944812898406383 1.0],10.0,False,True,13.021588553828177,49,23.090893150458665,485.3,in_progress,0.0
130,34.0,2.620206883751853,2.9832709802081845,166.22531781428142,24.859396637564366,1.0,[24.859396637564366 1.0],10.0,False,True,13.489949136722256,50,23.090893150458665,485.354,in_progress,0.0
130,35.0,2.492743909243566,3.000431342620731,169.07254427775518,30.0,1.0,[30.0 1.0],10.0,False,True,14.041096006726928,50,23.090893150458665,485.437,in_progress,0.0
130,36.0,2.431253369832784,3.0003737653598246,171.80050597709507,6.819724440069606,1.0,[6.819724440069606 1.0],10.0,False,True,14.307343973022535,50,23.090893150458665,485.501,in_progress,0.0
130,37.0,2.354419663145948,2.9977784493515274,174.91099669307638,-30.0,2.852889985237502,[-30.0 2.852889985237502],10.0,False,True,14.639824928202705,51,23.090893150458665,485.567,in_progress,0.0
130,38.0,2.267314160794881,3.000716818147616,175.79327943055458,30.0,1.0,[30.0 1.0],10.0,False,True,15.017224201154654,51,23.090893150458665,485.635,in_progress,0.0
130,39.0,2.1805927459311514,3.0122138241202197,174.5426489532897,22.434587493124226,1.0,[22.434587493124226 1.0],10.0,False,True,15.384918494536459,51,23.090893150458665,485.712,in_progress,0.0
130,40.0,2.086337932789028,3.009257339681043,177.11749046349127,23.989275092670567,1.0253023838308304,[23.989275092670567 1.0253023838308304],10.0,False,True,15.793202743950474,52,23.090893150458665,485.768,in_progress,0.0
130,41.0,2.021517148644718,2.9980252831744627,-179.595255340316,26.828072085398716,1.0,[26.828072085398716 1.0],10.0,False,True,16.076147136402984,52,23.090893150458665,485.836,in_progress,0.0
130,42.0,1.944283538007614,2.978407692089517,-175.41564867173426,30.0,2.26379091190317,[30.0 2.26379091190317],10.0,False,True,16.411059180869604,52,23.090893150458665,485.905,in_progress,0.0
130,43.0,1.872459111866795,2.952897854828382,-171.0005613125376,-1.825552609197974,2.452807725042656,[-1.825552609197974 2.452807725042656],10.0,False,True,16.734202879599426,52,23.090893150458665,485.96,in_progress,0.0
130,44.0,1.7660400132152525,2.9167984070705595,-167.2342814650851,30.0,1.7571435848231653,[30.0 1.7571435848231653],10.0,False,True,17.211995538569415,53,23.090893150458665,486.033,in_progress,0.0
130,45.0,1.685225905428977,2.888400923250653,-165.0707817166555,6.325573320358721,1.4590871028928476,[6.325573320358721 1.4590871028928476],10.0,False,True,17.57540556830466,53,23.090893150458665,486.095,in_progress,0.0
130,46.0,1.5747840822961434,2.834011898225103,-160.0634741729712,17.315634913136392,1.0,[17.315634913136392 1.0],10.0,False,True,18.118346970074118,53,23.090893150458665,486.161,in_progress,0.0
130,47.0,1.509486968004655,2.7957031038073805,-156.99929749420548,-30.0,1.0,[-30.0 1.0],10.0,False,True,18.43321007461791,54,23.090893150458665,486.223,in_progress,0.0
130,48.0,1.4277994467459199,2.74494911317205,-153.5110358038719,-30.0,1.7011639875257036,[-30.0 1.7011639875257036],5.0,False,True,18.83011642008413,54,23.090893150458665,486.301,in_progress,0.0
130,49.0,1.3453673400451933,2.706706466119106,-154.01985796550545,-30.0,1.0,[-30.0 1.0],5.0,False,True,19.269470045187774,54,23.090893150458665,486.375,in_progress,0.0
130,50.0,1.2627518203712493,2.680707672728826,-156.92006546596843,-16.36996332969483,1.0,[-16.36996332969483 1.0],5.0,False,True,19.644346263044653,55,23.090893150458665,486.421,in_progress,0.0
130,51.0,1.181191172894876,2.6607650942141943,-159.93308142479938,30.0,1.0,[30.0 1.0],5.0,False,True,20.006214908488438,55,23.090893150458665,486.492,in_progress,0.0
130,52.0,1.1007402032733993,2.643021661123891,-162.3754553513106,30.0,1.4900170245430677,[30.0 1.4900170245430677],5.0,False,True,20.426097372557816,55,23.090893150458665,486.568,in_progress,0.0
130,53.0,1.0330558399569145,2.6134820475309564,-160.59550320501188,-30.0,1.7121998417658777,[-30.0 1.7121998417658777],10.0,False,True,20.745251968412614,55,23.090893150458665,486.619,in_progress,0.0
130,54.0,0.9010876708927638,2.566208080009337,-160.77535890911886,19.37183735721866,1.9876800817808924,[19.37183735721866 1.9876800817808924],10.0,False,True,21.347040867593403,56,23.090893150458665,486.697,in_progress,0.0
130,55.0,0.8561609330241841,2.55778307228589,-162.32396864699678,30.0,2.056119036557437,[30.0 2.056119036557437],10.0,False,True,21.53669054249463,56,23.090893150458665,486.761,in_progress,0.0
130,56.0,0.7576198186429723,2.5253325930154435,-162.05159769257108,30.0,2.2875203036314047,[30.0 2.2875203036314047],10.0,False,True,22.02694524725701,56,23.090893150458665,486.838,in_progress,0.0
130,57.0,0.6530886422599229,2.4753603112613667,-158.83271752762505,18.47625790440219,1.0,[18.47625790440219 1.0],10.0,False,True,22.510558186159813,57,23.090893150458665,486.905,in_progress,0.0
130,58.0,0.5545354328358264,2.409263667532335,-153.16660302193404,-29.76427382937372,2.7775550798302255,[-29.76427382937372 2.7775550798302255],10.0,False,True,23.008787999578583,57,23.090893150458665,486.97,in_progress,0.0
130,59.0,0.4677858489123859,2.3507404007845305,-150.6169183835126,-30.0,2.431728409425997,[-30.0 2.431728409425997],10.0,False,True,23.439515277314506,57,23.090893150458665,487.038,in_progress,0.0
130,60.0,0.36502481939431214,2.305588031243114,-152.9374732117246,30.0,2.0366991151542777,[30.0 2.0366991151542777],10.0,False,True,23.867117635371038,58,23.090893150458665,487.094,in_progress,0.0
130,61.0,0.24902669386818294,2.2599258739739274,-155.84262438202154,30.0,1.4729286392310228,[30.0 1.4729286392310228],5.0,False,True,24.244794423375538,58,23.090893150458665,487.17,in_progress,0.0
130,62.0,0.1465809872241095,2.204991173430119,-154.17544341465506,30.0,1.5275353862951557,[30.0 1.5275353862951557],5.0,False,True,24.61717526640339,58,23.090893150458665,487.234,in_progress,0.0
130,63.0,0.052818858088385365,2.1443139561405595,-151.28729755038225,30.0,1.0679069442567697,[30.0 1.0679069442567697],1.0,False,True,25.0377548740082,59,23.090893150458665,487.297,in_progress,0.0
130,64.0,-0.036098666867179274,2.0780227753111125,-148.0426207742651,30.0,1.0,[30.0 1.0],1.0,False,True,25.47021229841682,59,23.090893150458665,487.359,in_progress,0.0
130,65.0,-0.10157084127450464,2.0217271480279786,-145.1833575507183,16.12154721393278,2.9002403710352387,[16.12154721393278 2.9002403710352387],1.0,False,True,25.627625303745248,59,23.090893150458665,487.439,in_progress,0.0
130,66.0,-0.17228349747563637,1.9515289990288234,-141.42604073554278,-13.602232224294394,1.9224501864046957,[-13.602232224294394 1.9224501864046957],1.0,False,True,26.020285586228287,59,23.090893150458665,487.501,in_progress,0.0
130,67.0,-0.24194232684020442,1.8781473297501678,-138.08047767115337,-6.339768370131086,1.424864035268528,[-6.339768370131086 1.424864035268528],1.0,False,True,26.424227965274216,60,23.090893150458665,487.561,in_progress,0.0
130,68.0,-0.3310363268463301,1.8074640029089872,-139.51357206557117,30.0,1.0,[30.0 1.0],1.0,False,False,26.84700469878729,60,23.090893150458665,487.636,in_progress,0.0
130,69.0,-0.3987199521624526,1.7550663078393662,-140.5879154562228,-17.49873272022321,1.9919599427839827,[-17.49873272022321 1.9919599427839827],0.001,False,False,27.146459284122905,60,23.090893150458665,487.695,in_progress,0.0
130,70.0,-0.4674636170854627,1.6978852663935986,-140.63867359485613,-30.0,1.5394389411109173,[-30.0 1.5394389411109173],0.001,False,False,27.482059222763667,60,23.090893150458665,487.77,in_progress,0.0
130,71.0,-0.5714454123521961,1.6354567835357159,-144.31765943737835,7.680711676962119,3.0,[7.680711676962119 3.0],0.001,False,False,27.891959570336954,61,23.090893150458665,487.837,in_progress,0.0
130,72.0,-0.6738754483233218,1.5792975075715903,-147.07443255927853,15.018399348554787,1.8012765828807216,[15.018399348554787 1.8012765828807216],0.001,True,False,28.800195820018104,61,23.090893150458665,487.905,off_track,0.0
131,1.0,4.00609204314627,2.052488425477361,93.6351014819201,16.173200142606163,2.5182310211751187,[16.173200142606163 2.5182310211751187],0.0,False,True,0.6072844031559832,44,23.090893150458665,488.027,prepare,0.0
131,2.0,4.005783154538523,2.0525647381589835,93.71806700290284,30.0,3.0,[30.0 3.0],10.0,False,True,0.6076997626512814,44,23.090893150458665,488.097,in_progress,0.0
131,3.0,4.004630231811539,2.059748840446684,93.73527072422216,30.0,1.0,[30.0 1.0],10.0,False,True,0.6390676584332788,44,23.090893150458665,488.156,in_progress,0.0
131,4.0,3.9862073825284523,2.0826124383445372,97.72269356303711,30.0,1.21893700186346,[30.0 1.21893700186346],10.0,False,True,0.7429828990397347,44,23.090893150458665,488.198,in_progress,0.0
131,5.0,3.9636202311010904,2.1063287908326584,102.41753456487075,0.4857703826583517,1.0,[0.4857703826583517 1.0],10.0,False,True,0.8945612826717242,44,23.090893150458665,488.288,in_progress,0.0
131,6.0,3.934917608183144,2.1491708503949476,106.74763196126224,12.108364897585147,1.7099558279619032,[12.108364897585147 1.7099558279619032],10.0,False,True,1.1101507379297604,44,23.090893150458665,488.337,in_progress,0.0
131,7.0,3.9158384215079036,2.1982394230620246,107.70316034536039,29.952018032585123,3.0,[29.952018032585123 3.0],10.0,False,True,1.3379247673198758,44,23.090893150458665,488.426,in_progress,0.0
131,8.0,3.876119189500352,2.2633276257928174,111.88438129879088,30.0,1.2802254768798738,[30.0 1.2802254768798738],10.0,False,True,1.6600649466692485,45,23.090893150458665,488.505,in_progress,0.0
131,9.0,3.8159159868706993,2.322419909463058,119.6867076659676,30.0,1.4245252882618045,[30.0 1.4245252882618045],5.0,False,True,1.986041719041065,45,23.090893150458665,488.558,in_progress,0.0
131,10.0,3.749594024032543,2.368392836600742,127.63692493154691,-9.022410319722237,2.150754113843698,[-9.022410319722237 2.150754113843698],5.0,False,True,2.5029578793403506,45,23.090893150458665,488.63,in_progress,0.0
131,11.0,3.665922963378658,2.4299169478181875,134.71028348623378,16.27700873842565,1.8691256551601731,[16.27700873842565 1.8691256551601731],5.0,False,True,2.940206295396597,46,23.090893150458665,488.693,in_progress,0.0
131,12.0,3.5940910591692017,2.4920623427338295,136.65542433425446,3.7302374007704344,2.5219881617126485,[3.7302374007704344 2.5219881617126485],5.0,False,True,3.581331446040903,46,23.090893150458665,488.764,in_progress,0.0
131,13.0,3.4970476606240397,2.565692200388304,139.31153105297238,-21.585859537268384,3.0,[-21.585859537268384 3.0],5.0,False,True,4.106696055808968,47,23.090893150458665,488.833,in_progress,0.0
131,14.0,3.413984145414922,2.634749789378368,139.67823255146328,30.0,1.792630276386524,[30.0 1.792630276386524],5.0,False,True,4.570218903549916,47,23.090893150458665,488.897,in_progress,0.0
