episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
85,126.0,0.16746669839338216,0.8133654011906906,-96.37690160810158,26.248340954038042,2.1055220684765517,[26.248340954038042 2.1055220684765517],1.0,False,True,54.50996166904907,62,23.090893150458665,256.233,in_progress,0.0
85,127.0,0.17886236633518396,0.6881852564354147,-91.14840414614498,-16.219467307650767,3.0,[-16.219467307650767 3.0],1.0,False,True,54.608483665988906,62,23.090893150458665,256.279,in_progress,0.0
85,128.0,0.19336946106825337,0.5523486110840763,-87.50099862281868,27.77005900177138,2.031109202773111,[27.77005900177138 2.031109202773111],0.001,False,False,54.93773544545666,62,23.090893150458665,256.361,in_progress,0.0
85,129.0,0.2021629140205196,0.39863541549090975,-86.88014129085555,14.408575564403115,3.0,[14.408575564403115 3.0],0.001,False,False,55.335639186114605,63,23.090893150458665,256.433,in_progress,0.0
85,130.0,0.22046601828338516,0.2703082221846382,-84.51265161896322,30.0,1.0,[30.0 1.0],0.001,True,False,55.63141539211954,63,23.090893150458665,256.5,off_track,0.0
86,1.0,1.205233092120046,-2.761106046967466,27.105569198065254,2.05813476793287,3.0,[2.05813476793287 3.0],0.0,False,True,0.6069147247066808,25,23.090893150458665,256.63,prepare,0.0
86,2.0,1.2051179267736831,-2.7611927640192846,27.112561348877353,-18.009626359683843,2.0802492360881395,[-18.009626359683843 2.0802492360881395],10.0,False,True,0.6062996311479552,25,23.090893150458665,256.691,in_progress,0.0
86,3.0,1.2106926466073538,-2.7594669668672496,26.89083789687498,-3.375339134472739,2.32417182030717,[-3.375339134472739 2.32417182030717],10.0,False,True,0.6311953550406924,25,23.090893150458665,256.725,in_progress,0.0
86,4.0,1.229679357231512,-2.7527324587819577,26.250588321920766,28.869064696474275,2.2421817491673055,[28.869064696474275 2.2421817491673055],10.0,False,True,0.7176775074525465,25,23.090893150458665,256.841,in_progress,0.0
86,5.0,1.2551061552614358,-2.7327884967717204,27.88891310582911,-30.0,1.9999486147123156,[-30.0 1.9999486147123156],10.0,False,True,0.85596308568745,25,23.090893150458665,256.898,in_progress,0.0
86,6.0,1.287909020623238,-2.7088082455626856,29.4312448206065,-11.551990575321959,2.276125845862559,[-11.551990575321959 2.276125845862559],10.0,False,True,1.0317684472221533,25,23.090893150458665,256.963,in_progress,0.0
86,7.0,1.3349449239574236,-2.692482242174951,27.364122024987548,-3.1982369796919237,2.811319339785717,[-3.1982369796919237 2.811319339785717],10.0,False,True,1.240489289153407,25,23.090893150458665,257.019,in_progress,0.0
86,8.0,1.3948544248994834,-2.6766665663059657,24.20220919598148,30.0,2.3314171702861284,[30.0 2.3314171702861284],10.0,False,True,1.4943810026685656,26,23.090893150458665,257.092,in_progress,0.0
86,9.0,1.4692505133608653,-2.6469230538417934,23.33659555358981,-28.562029841704618,1.0,[-28.562029841704618 1.0],10.0,False,True,1.8339273665851086,26,23.090893150458665,257.164,in_progress,0.0
86,10.0,1.5410868933191368,-2.611019989427423,24.510785803286463,20.450524307942423,1.636232293830911,[20.450524307942423 1.636232293830911],10.0,False,True,2.1580795009452536,26,23.090893150458665,257.223,in_progress,0.0
86,11.0,1.6033579136450757,-2.5830000806717326,24.498092362370812,14.8909696594934,2.62799690685736,[14.8909696594934 2.62799690685736],10.0,False,True,2.444574643842179,26,23.090893150458665,257.29,in_progress,0.0
86,12.0,1.6819716705738346,-2.531923746246392,27.533130146723085,-18.732620202964533,3.0,[-18.732620202964533 3.0],10.0,False,True,2.848662929392537,27,23.090893150458665,257.376,in_progress,0.0
86,13.0,1.772191422156639,-2.4733640940026267,29.57283755334643,30.0,1.9059655976432983,[30.0 1.9059655976432983],10.0,False,True,3.312253457106168,27,23.090893150458665,257.429,in_progress,0.0
86,14.0,1.8564774725973774,-2.421892337043977,30.232739997186098,-30.0,1.1070653947286373,[-30.0 1.1070653947286373],5.0,False,True,3.704120688445567,27,23.090893150458665,257.502,in_progress,0.0
86,15.0,1.9334619543203606,-2.365447914043699,33.28075384502098,-4.3868163057954455,1.8667614752113268,[-4.3868163057954455 1.8667614752113268],5.0,False,True,4.115030771315825,28,23.090893150458665,257.562,in_progress,0.0
86,16.0,2.030636280186025,-2.3067156031593146,32.50077964760379,-7.561543867349425,1.0,[-7.561543867349425 1.0],5.0,False,True,4.597052922820616,28,23.090893150458665,257.644,in_progress,0.0
86,17.0,2.119877922564804,-2.2638007315710955,30.024408894882384,-30.0,1.4379913814372625,[-30.0 1.4379913814372625],5.0,False,True,4.965246206585072,28,23.090893150458665,257.698,in_progress,0.0
86,18.0,2.2056683836148987,-2.2306104323445113,26.906060712357537,30.0,2.557075508376816,[30.0 2.557075508376816],5.0,False,True,5.327405023958331,28,23.090893150458665,257.766,in_progress,0.0
86,19.0,2.2979442302446693,-2.1954540368608466,24.633366139078348,30.0,2.8721489829166758,[30.0 2.8721489829166758],5.0,False,True,5.715256672777613,29,23.090893150458665,257.818,in_progress,0.0
86,20.0,2.3903067819013395,-2.1395658282573806,27.317990935088645,30.0,1.5451454571298724,[30.0 1.5451454571298724],1.0,False,True,6.110260881929131,29,23.090893150458665,257.902,in_progress,0.0
86,21.0,2.487537397343977,-2.0667845592748417,31.530810897278567,30.0,1.1395492017737456,[30.0 1.1395492017737456],1.0,False,True,6.625419512620079,29,23.090893150458665,257.964,in_progress,0.0
86,22.0,2.5613064180742637,-2.0009379499756714,35.32720956214174,30.0,3.0,[30.0 3.0],1.0,False,True,7.050718941011736,30,23.090893150458665,258.021,in_progress,0.0
86,23.0,2.6745515908788784,-1.8679610969627702,43.69400622380107,30.0,3.0,[30.0 3.0],1.0,False,True,7.74608211424061,30,23.090893150458665,258.1,in_progress,0.0
86,24.0,2.701382632600871,-1.8254120150673991,46.64948557503887,-6.174137226076201,2.5689411727932607,[-6.174137226076201 2.5689411727932607],1.0,False,True,7.962409006573301,30,23.090893150458665,258.169,in_progress,0.0
86,25.0,2.782593216024922,-1.7033948361725244,52.14356289259881,-30.0,2.217937903956564,[-30.0 2.217937903956564],1.0,False,True,8.594397593477327,31,23.090893150458665,258.236,in_progress,0.0
86,26.0,2.858389326421771,-1.6125347729943964,51.755020052048515,30.0,1.3465089182208059,[30.0 1.3465089182208059],1.0,False,True,9.052834155439,31,23.090893150458665,258.3,in_progress,0.0
86,27.0,2.955562804992004,-1.5088294990821387,49.365832601045085,-15.099987611504366,3.0,[-15.099987611504366 3.0],1.0,False,True,9.664365123001224,32,23.090893150458665,258.365,in_progress,0.0
86,28.0,3.040844984483384,-1.4197316265211835,47.41849735554336,5.7510376220421335,1.0,[5.7510376220421335 1.0],1.0,False,True,10.139889542763736,32,23.090893150458665,258.434,in_progress,0.0
86,29.0,3.1307684699618985,-1.331367050746299,45.15212339193569,18.04258103693231,1.0,[18.04258103693231 1.0],1.0,False,True,10.675864016210063,32,23.090893150458665,258.498,in_progress,0.0
86,30.0,3.19747468301953,-1.2495639514932784,47.33687962133434,7.4002115434089575,2.8166183674780285,[7.4002115434089575 2.8166183674780285],1.0,False,True,11.13145708991365,33,23.090893150458665,258.57,in_progress,0.0
86,31.0,3.2605971034017514,-1.1617958767981278,50.04147763392388,30.0,2.1817570763024765,[30.0 2.1817570763024765],1.0,False,True,11.542912810721722,33,23.090893150458665,258.632,in_progress,0.0
86,32.0,3.324270792293441,-1.051822537256629,54.51023763332096,-6.9810809716883355,3.0,[-6.9810809716883355 3.0],1.0,False,True,12.092748555653776,34,23.090893150458665,258.702,in_progress,0.0
86,33.0,3.383548096704353,-0.9423933564574345,57.545093206720836,14.572598725781518,1.4628768974911543,[14.572598725781518 1.4628768974911543],1.0,False,True,12.630365666858351,34,23.090893150458665,258.767,in_progress,0.0
86,34.0,3.45165475753803,-0.8283646058020215,58.28824187211118,30.0,3.0,[30.0 3.0],1.0,False,True,13.15295938623881,34,23.090893150458665,258.833,in_progress,0.0
86,35.0,3.5070666391753313,-0.7065610195168827,61.88612358048474,30.0,3.0,[30.0 3.0],1.0,False,True,13.729184608425637,35,23.090893150458665,258.896,in_progress,0.0
86,36.0,3.5501157244461363,-0.578020634948317,66.81663579112504,28.061081533543074,1.0,[28.061081533543074 1.0],1.0,False,True,14.254494992223188,35,23.090893150458665,258.96,in_progress,0.0
86,37.0,3.573448632629869,-0.4421805025280988,75.80894717995339,30.0,3.0,[30.0 3.0],1.0,False,True,14.819545116479043,36,23.090893150458665,259.021,in_progress,0.0
86,38.0,3.583256588998805,-0.3158333104135215,83.61011161038066,-30.0,3.0,[-30.0 3.0],5.0,False,True,15.29371406383871,36,23.090893150458665,259.098,in_progress,0.0
86,39.0,3.586276194675653,-0.1891519888299719,90.76828792983152,-30.0,1.76755349251188,[-30.0 1.76755349251188],5.0,False,True,15.781397753426912,36,23.090893150458665,259.17,in_progress,0.0
86,40.0,3.6055515777116294,-0.04622986026739337,93.95350230072206,30.0,2.3229620501183383,[30.0 2.3229620501183383],5.0,False,True,16.37289797331235,37,23.090893150458665,259.234,in_progress,0.0
86,41.0,3.6212688203514007,0.08149738372436167,93.94770593940203,14.764121037567755,1.4292947540020273,[14.764121037567755 1.4292947540020273],10.0,False,True,16.884327632450464,37,23.090893150458665,259.298,in_progress,0.0
86,42.0,3.619245003690781,0.24779336574333335,95.79890184319369,0.44071967386332034,1.0,[0.44071967386332034 1.0],10.0,False,True,17.53802208679297,38,23.090893150458665,259.365,in_progress,0.0
86,43.0,3.611206024892958,0.31982587373780225,96.95668088241835,-11.094720619696929,1.5926678224108892,[-11.094720619696929 1.5926678224108892],10.0,False,True,17.808497414248432,38,23.090893150458665,259.432,in_progress,0.0
86,44.0,3.5952723237979543,0.4267571893266747,97.62111647472015,7.2931578029267214,2.1738825091914395,[7.2931578029267214 2.1738825091914395],10.0,False,True,18.217140182217157,38,23.090893150458665,259.503,in_progress,0.0
86,45.0,3.5714527788574797,0.5474466584878371,99.28143316918707,7.503831115996292,1.0864296225732453,[7.503831115996292 1.0864296225732453],5.0,False,True,18.66433496223055,39,23.090893150458665,259.57,in_progress,0.0
86,46.0,3.5389672018046685,0.649726270177049,102.58347363972511,-24.622289484703067,1.294036146024761,[-24.622289484703067 1.294036146024761],5.0,False,True,19.023569987592964,39,23.090893150458665,259.636,in_progress,0.0
86,47.0,3.5080798167339826,0.747833713256266,104.40167648676307,30.0,1.372574763479499,[30.0 1.372574763479499],1.0,False,True,19.427518300994073,39,23.090893150458665,259.702,in_progress,0.0
86,48.0,3.477751951744693,0.8490722289384431,105.3308269140666,30.0,1.118608383364603,[30.0 1.118608383364603],1.0,False,True,19.79955573605962,39,23.090893150458665,259.766,in_progress,0.0
86,49.0,3.4401510810775346,0.9391504927748896,108.00677441053813,30.0,2.205795681583938,[30.0 2.205795681583938],1.0,False,True,20.115653183068567,40,23.090893150458665,259.817,in_progress,0.0
86,50.0,3.391204338568151,1.0261008067158477,112.30438523809943,-12.023812068398747,3.0,[-12.023812068398747 3.0],1.0,False,True,20.402984753183578,40,23.090893150458665,259.855,in_progress,0.0
86,51.0,3.337083975620079,1.1101105536556224,116.20358814870043,-11.191009479696774,1.7781287637344338,[-11.191009479696774 1.7781287637344338],0.001,False,False,20.82105761648561,40,23.090893150458665,259.964,in_progress,0.0
86,52.0,3.286321989937472,1.227450076464117,114.9651230562083,4.686113252173598,2.2769064049049588,[4.686113252173598 2.2769064049049588],0.001,False,False,21.252801162159336,41,23.090893150458665,260.014,in_progress,0.0
86,53.0,3.2390114358556024,1.340644025218843,114.02816052388033,16.904924337744255,1.4063951792164768,[16.904924337744255 1.4063951792164768],0.001,False,False,21.671194056562097,41,23.090893150458665,260.104,in_progress,0.0
86,54.0,3.181760804619352,1.4422275316027504,116.33575779767466,30.0,1.0,[30.0 1.0],0.001,True,False,22.286318866899517,41,23.090893150458665,260.168,off_track,0.0
87,1.0,2.097904718956446,-2.0355712407561812,45.783797708525526,30.0,2.492783057879027,[30.0 2.492783057879027],0.0,False,True,0.6070788174222241,29,23.090893150458665,260.291,prepare,0.0
87,2.0,2.0977426258347727,-2.03566454005688,45.768451021390845,-15.290463442662574,2.2961261825869554,[-15.290463442662574 2.2961261825869554],10.0,False,True,0.6062996311479607,29,23.090893150458665,260.363,in_progress,0.0
87,3.0,2.1041269750128717,-2.0292814366055283,45.76795530290873,-21.372796998741418,1.7704040699311667,[-21.372796998741418 1.7704040699311667],10.0,False,True,0.6453935219315976,29,23.090893150458665,260.427,in_progress,0.0
87,4.0,2.124329830785042,-2.014234935875512,44.80047272172419,20.831753872669097,2.994996395331329,[20.831753872669097 2.994996395331329],10.0,False,True,0.7531152854934497,29,23.090893150458665,260.504,in_progress,0.0
87,5.0,2.1528468353516326,-1.9882412329633414,44.732425028479156,22.66715608360503,1.9637161002750196,[22.66715608360503 1.9637161002750196],10.0,False,True,0.9199234482834773,29,23.090893150458665,260.556,in_progress,0.0
87,6.0,2.1739916831463075,-1.9342608100606544,50.09740161144303,-30.0,1.1830859122920827,[-30.0 1.1830859122920827],10.0,False,True,1.1544914915013749,29,23.090893150458665,260.632,in_progress,0.0
87,7.0,2.1926291644174016,-1.8792055047215264,55.12814038989657,-30.0,3.0,[-30.0 3.0],10.0,False,True,1.386475537419718,29,23.090893150458665,260.697,in_progress,0.0
87,8.0,2.2252693830325954,-1.823866396236348,56.24855216177083,-14.195917623826698,2.2911389799704804,[-14.195917623826698 2.2911389799704804],10.0,False,True,1.6595949602140114,29,23.090893150458665,260.768,in_progress,0.0
87,9.0,2.2804759771704486,-1.7611252803998199,53.754730569109974,-7.69300148673673,1.0,[-7.69300148673673 1.0],10.0,False,True,2.021517415435098,30,23.090893150458665,260.835,in_progress,0.0
87,10.0,2.3483320701459873,-1.6969906587199335,50.0872681326714,8.13756091072019,1.9431047839570021,[8.13756091072019 1.9431047839570021],10.0,False,True,2.4323247483349633,30,23.090893150458665,260.901,in_progress,0.0
87,11.0,2.41778229775191,-1.624713573025609,48.710076591739266,-30.0,1.0,[-30.0 1.0],10.0,False,True,2.8648623744525095,30,23.090893150458665,260.962,in_progress,0.0
87,12.0,2.4625949319960405,-1.5756193562617868,48.45124738064436,-7.372184078067804,1.2056933425347085,[-7.372184078067804 1.2056933425347085],10.0,False,True,3.1522272378858354,31,23.090893150458665,261.03,in_progress,0.0
87,13.0,2.53267004630813,-1.5092240625570372,46.66043785574729,18.013939328422936,1.487813689030245,[18.013939328422936 1.487813689030245],10.0,False,True,3.566673296414563,31,23.090893150458665,261.094,in_progress,0.0
87,14.0,2.5956712309172048,-1.4490461272379467,45.69789798471734,30.0,2.9761909792481713,[30.0 2.9761909792481713],10.0,False,True,3.941702354839516,31,23.090893150458665,261.161,in_progress,0.0
87,15.0,2.656304336258869,-1.3746573339103865,47.5714490833715,-24.297337769992012,2.3040565313953016,[-24.297337769992012 2.3040565313953016],10.0,False,True,4.356911027958582,31,23.090893150458665,261.229,in_progress,0.0
87,16.0,2.740623338298255,-1.2747884157261726,48.52108574503229,-30.0,3.0,[-30.0 3.0],10.0,False,True,4.921881736315298,32,23.090893150458665,261.301,in_progress,0.0
87,17.0,2.8183960617404926,-1.2077270814425314,45.54205996325983,30.0,2.475840610596846,[30.0 2.475840610596846],10.0,False,True,5.350644267424509,32,23.090893150458665,261.343,in_progress,0.0
87,18.0,2.935084715177008,-1.1038744502970752,43.592760560849705,-15.03492653125006,1.174862109751667,[-15.03492653125006 1.174862109751667],10.0,False,True,6.007560622796321,33,23.090893150458665,261.436,in_progress,0.0
87,19.0,3.0055184527790892,-1.0299956852763652,44.72286650689686,30.0,1.3140989979390794,[30.0 1.3140989979390794],10.0,False,True,6.4306706796920245,33,23.090893150458665,261.499,in_progress,0.0
87,20.0,3.0881134233098657,-0.9494200779670557,44.63429077713753,21.73761177430336,2.9793342255913715,[21.73761177430336 2.9793342255913715],5.0,False,True,6.917170538786094,33,23.090893150458665,261.568,in_progress,0.0
87,21.0,3.153991964690729,-0.8651478402358995,47.598549991867664,-5.758704322564302,1.06684005043966,[-5.758704322564302 1.06684005043966],5.0,False,True,7.378269346343297,34,23.090893150458665,261.628,in_progress,0.0
87,22.0,3.2396332842251416,-0.7479108589284041,51.4557496962246,10.155788725190554,1.4500139875166727,[10.155788725190554 1.4500139875166727],5.0,False,True,7.985941220084314,34,23.090893150458665,261.693,in_progress,0.0
87,23.0,3.284458783441192,-0.6831494124202024,52.6288137815521,30.0,1.0,[30.0 1.0],5.0,False,True,8.326153760414456,35,23.090893150458665,261.768,in_progress,0.0
87,24.0,3.328923058219035,-0.601726685568761,55.918220117345186,7.333272335427729,2.7119812279824838,[7.333272335427729 2.7119812279824838],5.0,False,True,8.72769603428587,35,23.090893150458665,261.836,in_progress,0.0
87,25.0,3.366640246931319,-0.5111815839369853,60.14239678965553,-15.449487104526812,2.1494180030992585,[-15.449487104526812 2.1494180030992585],5.0,False,True,9.129039698360298,35,23.090893150458665,261.902,in_progress,0.0
87,26.0,3.423491444591862,-0.3916868591084922,62.00948363300007,6.310191265294584,1.0,[6.310191265294584 1.0],5.0,False,True,9.701278816112534,36,23.090893150458665,261.974,in_progress,0.0
87,27.0,3.474037932604258,-0.31168944773715807,60.26727053158927,24.293486958874333,1.0045321703096448,[24.293486958874333 1.0045321703096448],5.0,False,True,10.110214815824525,36,23.090893150458665,262.026,in_progress,0.0
87,28.0,3.5377045749837537,-0.18285314993166546,61.9888166313533,15.7480893697387,2.6227556865325736,[15.7480893697387 2.6227556865325736],5.0,False,True,10.712281460308205,36,23.090893150458665,262.1,in_progress,0.0
87,29.0,3.5553887923960383,-0.1431508395654766,62.741548634624145,-23.434469745460927,2.950870672985725,[-23.434469745460927 2.950870672985725],5.0,False,True,10.900341144987275,36,23.090893150458665,262.161,in_progress,0.0
87,30.0,3.609557553777877,-0.04590615554836387,61.879078354395304,3.330557234797169,2.471625780200034,[3.330557234797169 2.471625780200034],5.0,False,True,11.381869067116662,37,23.090893150458665,262.236,in_progress,0.0
87,31.0,3.6677032400074174,0.04367406994405984,59.96933191311263,-3.562132412356828,1.0,[-3.562132412356828 1.0],5.0,False,True,11.817025575862289,37,23.090893150458665,262.299,in_progress,0.0
87,32.0,3.7225086048250438,0.14501863358854528,60.65307783799328,-5.221825793217491,2.219818781108203,[-5.221825793217491 2.219818781108203],5.0,False,True,12.314595045620823,38,23.090893150458665,262.366,in_progress,0.0
87,33.0,3.7732839416340744,0.2348483948583217,60.55051711999743,30.0,1.0,[30.0 1.0],5.0,False,True,12.759519337537167,38,23.090893150458665,262.435,in_progress,0.0
87,34.0,3.8217800270480677,0.3322637105446648,61.80378733337573,25.47231624101577,1.0720744476938502,[25.47231624101577 1.0720744476938502],5.0,False,True,13.200698506793096,38,23.090893150458665,262.471,in_progress,0.0
87,35.0,3.854843141021587,0.4174922794987683,64.23871944568963,14.287705250144867,1.0,[14.287705250144867 1.0],5.0,False,True,13.596580826788818,39,23.090893150458665,262.565,in_progress,0.0
87,36.0,3.8769364460648155,0.5041870298866196,68.09814203957411,12.683082627091395,2.5273141352832433,[12.683082627091395 2.5273141352832433],5.0,False,True,13.980749842009727,39,23.090893150458665,262.631,in_progress,0.0
87,37.0,3.889008334051418,0.5888935817954588,72.65164091428782,30.0,1.9406869260556623,[30.0 1.9406869260556623],5.0,False,True,14.312112543853212,39,23.090893150458665,262.696,in_progress,0.0
87,38.0,3.881986782199994,0.6903123138591927,80.75570535218299,15.747326478227542,1.8164577186205038,[15.747326478227542 1.8164577186205038],10.0,False,True,14.717659360341717,39,23.090893150458665,262.762,in_progress,0.0
87,39.0,3.8551017314505174,0.8066215730809395,90.40236590992173,-12.146312450737671,1.0,[-12.146312450737671 1.0],10.0,False,True,15.156268831058195,40,23.090893150458665,262.834,in_progress,0.0
87,40.0,3.8271543581341008,0.8998033410961088,96.88050510039093,30.0,1.7395300941104397,[30.0 1.7395300941104397],10.0,False,True,15.498652361432608,40,23.090893150458665,262.897,in_progress,0.0
87,41.0,3.797112167661972,0.9963056069427457,101.11535812645498,30.0,1.7723411220159013,[30.0 1.7723411220159013],10.0,False,True,15.873744168798742,40,23.090893150458665,262.972,in_progress,0.0
87,42.0,3.7444212964946226,1.092426032468762,108.21885481215625,-30.0,1.939029398670854,[-30.0 1.939029398670854],5.0,False,True,16.214665421214715,40,23.090893150458665,263.032,in_progress,0.0
87,43.0,3.6941950937923265,1.1758036239730218,112.9395663956343,-30.0,2.3447923074729076,[-30.0 2.3447923074729076],5.0,False,True,16.505202367267646,41,23.090893150458665,263.096,in_progress,0.0
87,44.0,3.6491610815728883,1.288568109635494,112.30720956503664,14.621309018627883,1.0,[14.621309018627883 1.0],1.0,False,True,17.021608447159952,41,23.090893150458665,263.163,in_progress,0.0
87,45.0,3.6077557354657452,1.400669847390159,111.42040681835739,30.0,1.5970220304185934,[30.0 1.5970220304185934],1.0,False,True,17.463663383362913,41,23.090893150458665,263.224,in_progress,0.0
87,46.0,3.549569171622089,1.510194292777182,114.39187871330134,30.0,2.814328805172213,[30.0 2.814328805172213],1.0,False,True,17.88082005242153,42,23.090893150458665,263.292,in_progress,0.0
87,47.0,3.4938036108764874,1.584649158012849,118.84305999662365,18.683067902857616,1.9860547169691745,[18.683067902857616 1.9860547169691745],1.0,False,False,18.367452330565428,42,23.090893150458665,263.362,in_progress,0.0
87,48.0,3.411647925204449,1.6672742160900509,125.94326167039975,23.78500660210822,2.2104235462943382,[23.78500660210822 2.2104235462943382],0.001,False,False,18.690142600686798,42,23.090893150458665,263.435,in_progress,0.0
87,49.0,3.307808761501323,1.7501224893325815,133.35050089442367,12.63730709333386,1.4910241448310004,[12.63730709333386 1.4910241448310004],0.001,False,False,19.00494260326996,43,23.090893150458665,263.498,in_progress,0.0
87,50.0,3.2092521653272605,1.812746753764509,139.78169408963285,30.0,3.0,[30.0 3.0],0.001,True,False,19.791845186684775,43,23.090893150458665,263.567,off_track,0.0
88,1.0,2.8278447192185263,-1.1425918438476688,53.35103278844689,-6.220513410942765,2.2553408621236173,[-6.220513410942765 2.2553408621236173],0.0,False,True,0.6062687448462944,32,23.090893150458665,263.706,prepare,0.0
88,2.0,2.8277802981611906,-1.1426525984997136,53.34912829245877,26.95852315588059,1.82969750400761,[26.95852315588059 1.82969750400761],10.0,False,True,0.6058938719952112,32,23.090893150458665,263.734,in_progress,0.0
88,3.0,2.8329706657064904,-1.1399789478020628,52.6579849300034,-13.50605166725628,1.9643183281950674,[-13.50605166725628 1.9643183281950674],10.0,False,True,0.6281701871557022,32,23.090893150458665,263.825,in_progress,0.0
88,4.0,2.8487468221048444,-1.1288960838742184,51.29423087371699,-30.0,2.8406963791859527,[-30.0 2.8406963791859527],10.0,False,True,0.7064289716238736,33,23.090893150458665,263.9,in_progress,0.0
88,5.0,2.873967981356439,-1.1173803096196468,48.19813986575976,16.36400220993106,2.423160775994686,[16.36400220993106 2.423160775994686],10.0,False,True,0.8094070022848676,33,23.090893150458665,263.963,in_progress,0.0
88,6.0,2.911660988899963,-1.0978535002864827,44.60853579469431,-0.5100410218136489,3.0,[-0.5100410218136489 3.0],10.0,False,True,0.9715742232408842,33,23.090893150458665,264.035,in_progress,0.0
88,7.0,2.9518509340055115,-1.065110780129269,43.47419476775866,30.0,1.2344357392818504,[30.0 1.2344357392818504],10.0,False,True,1.1870301635767078,33,23.090893150458665,264.093,in_progress,0.0
88,8.0,2.9974214979538654,-1.010392248996067,45.04670255833694,30.0,1.7230790016249204,[30.0 1.7230790016249204],10.0,False,True,1.4834251172019641,33,23.090893150458665,264.165,in_progress,0.0
88,9.0,3.023228119390986,-0.9592426856251121,49.222795252031304,19.510567823402212,1.0,[19.510567823402212 1.0],10.0,False,True,1.7302952890741463,33,23.090893150458665,264.235,in_progress,0.0
88,10.0,3.048560472964351,-0.8888540279583375,55.20970330654389,3.9761808732158457,3.0,[3.9761808732158457 3.0],10.0,False,True,2.046328624546434,34,23.090893150458665,264.298,in_progress,0.0
88,11.0,3.0806523540963493,-0.8046023945163241,59.84368548627326,6.4239001800644076,1.1806353800148757,[6.4239001800644076 1.1806353800148757],10.0,False,True,2.4287243337667688,34,23.090893150458665,264.373,in_progress,0.0
88,12.0,3.1147498134629505,-0.7195931965061235,62.690875515543375,-12.468193413436396,1.8629606167150419,[-12.468193413436396 1.8629606167150419],10.0,False,True,2.8164559705118943,34,23.090893150458665,264.426,in_progress,0.0
88,13.0,3.1500365339689327,-0.6440775300715205,63.338150000598034,-10.951165970119987,2.1753389830947802,[-10.951165970119987 2.1753389830947802],10.0,False,True,3.175757516855171,34,23.090893150458665,264.496,in_progress,0.0
88,14.0,3.2011966081248406,-0.5633567599324822,61.271588850442434,15.218185829660037,3.0,[15.218185829660037 3.0],10.0,False,True,3.5894308625974536,35,23.090893150458665,264.553,in_progress,0.0
88,15.0,3.268494279488669,-0.4524111376999086,60.304975439889304,-14.62361222881977,2.2132823244618534,[-14.62361222881977 2.2132823244618534],10.0,False,True,4.149488927637207,35,23.090893150458665,264.626,in_progress,0.0
88,16.0,3.3281625371615204,-0.34049905168080774,60.869856726192154,-25.44743752029099,2.8988336486291124,[-25.44743752029099 2.8988336486291124],10.0,False,True,4.6987125559122935,36,23.090893150458665,264.702,in_progress,0.0
88,17.0,3.4007439377502577,-0.23925752015294172,57.76760071466921,9.674995310112038,2.103717098269641,[9.674995310112038 2.103717098269641],10.0,False,True,5.23406868227042,36,23.090893150458665,264.766,in_progress,0.0
88,18.0,3.4787172541213014,-0.1454280953503268,54.068272587482326,30.0,2.1114142448054216,[30.0 2.1114142448054216],10.0,False,True,5.743839043128424,36,23.090893150458665,264.832,in_progress,0.0
88,19.0,3.5657352846143833,-0.011145328373201605,55.694266032206215,21.16769557369293,3.0,[21.16769557369293 3.0],10.0,False,True,6.432300265713997,37,23.090893150458665,264.902,in_progress,0.0
88,20.0,3.626555258401997,0.11086378932958245,59.66891575620809,18.029125856211408,2.566197921750258,[18.029125856211408 2.566197921750258],10.0,False,True,7.009754352715153,37,23.090893150458665,264.957,in_progress,0.0
88,21.0,3.6962523111024113,0.31314831855759134,67.91734102518708,11.761012024095812,2.4458436128289813,[11.761012024095812 2.4458436128289813],10.0,False,True,7.9282436699707635,38,23.090893150458665,265.031,in_progress,0.0
88,22.0,3.7185481781257668,0.40631497288086593,71.50268489460827,16.963462133522228,1.0,[16.963462133522228 1.0],10.0,False,True,8.332820715800304,38,23.090893150458665,265.09,in_progress,0.0
88,23.0,3.746393783996936,0.5663692621712594,77.53394497386019,-5.214678076097677,1.0,[-5.214678076097677 1.0],10.0,False,True,9.021288965775904,39,23.090893150458665,265.17,in_progress,0.0
88,24.0,3.7626192079953307,0.6895277750051378,81.38651788862293,30.0,1.5772140134533539,[30.0 1.5772140134533539],10.0,False,True,9.546602088614032,39,23.090893150458665,265.234,in_progress,0.0
88,25.0,3.779501250281292,0.8084248928416444,81.84287881014521,-20.427638857692717,2.570933224292899,[-20.427638857692717 2.570933224292899],10.0,False,True,10.057352922870683,40,23.090893150458665,265.299,in_progress,0.0
88,26.0,3.8021451900781984,0.9358336993634018,80.62650822239446,-1.5945659519833555,3.0,[-1.5945659519833555 3.0],10.0,False,True,10.626995681775526,40,23.090893150458665,265.364,in_progress,0.0
88,27.0,3.8326691443436904,1.0807780668372264,79.41003810925368,27.57923429823891,2.247773846673918,[27.57923429823891 2.247773846673918],10.0,False,True,11.267297146462157,41,23.090893150458665,265.439,in_progress,0.0
88,28.0,3.847267300054251,1.231810971783881,82.00702426822124,25.117024683317602,1.3683646463617913,[25.117024683317602 1.3683646463617913],10.0,False,True,11.944990341364775,41,23.090893150458665,265.504,in_progress,0.0
