episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
190,74.0,-0.3084569422812394,1.3525489460430427,-143.24883238630647,-29.785768703626772,1.0,[-29.785768703626772 1.0],1.0,False,True,28.87152186858214,62,23.090893150458665,1087.508,in_progress,0.0
190,75.0,-0.3770808305968049,1.3131686471277126,-145.28133802387913,-30.0,1.0,[-30.0 1.0],1.0,False,True,29.166681899870905,62,23.090893150458665,1087.571,in_progress,0.0
190,76.0,-0.45715208855526623,1.2743619033347953,-148.32369573045287,-30.0,1.0,[-30.0 1.0],1.0,False,True,30.092409792197326,62,23.090893150458665,1087.635,in_progress,0.0
190,77.0,-0.5297058535458254,1.2524372699743664,-152.63430532673456,24.5360268325104,1.5626259448217474,[24.5360268325104 1.5626259448217474],1.0,False,True,30.394338103711817,63,23.090893150458665,1087.693,in_progress,0.0
190,78.0,-0.6067997843993171,1.2183578323880573,-153.6627258868518,-17.867834829323964,2.351030757602289,[-17.867834829323964 2.351030757602289],1.0,False,True,31.373562811719847,63,23.090893150458665,1087.774,in_progress,0.0
190,79.0,-0.6800072386263254,1.1805833667811234,-153.54429801794146,-13.304789528823868,1.0,[-13.304789528823868 1.0],1.0,False,True,31.727709015759576,64,23.090893150458665,1087.839,in_progress,0.0
190,80.0,-0.7564221798651894,1.1556151895231532,-156.01395484184195,3.9381201761315623,1.0,[3.9381201761315623 1.0],1.0,False,True,32.31528999265005,64,23.090893150458665,1087.906,in_progress,0.0
190,81.0,-0.8383007252734229,1.1276382642442877,-157.6279304853408,-7.034400072894744,1.0,[-7.034400072894744 1.0],1.0,False,True,32.687711593177205,64,23.090893150458665,1087.962,in_progress,0.0
190,82.0,-0.8959303856942064,1.1037200064349217,-157.54953707352874,-3.9875186836113734,1.3993771970205282,[-3.9875186836113734 1.3993771970205282],1.0,False,True,32.95380463122355,65,23.090893150458665,1088.05,in_progress,0.0
190,83.0,-0.9758300902498612,1.0767115794779922,-158.83730890516517,6.623825431987079,1.324706005175198,[6.623825431987079 1.324706005175198],1.0,False,True,33.31695119567737,65,23.090893150458665,1088.093,in_progress,0.0
190,84.0,-1.0589005933952824,1.0497317589511264,-159.86059109186715,-14.721151877246044,1.758181167538276,[-14.721151877246044 1.758181167538276],1.0,False,True,33.87585287303673,65,23.090893150458665,1088.172,in_progress,0.0
190,85.0,-1.1343760015250486,1.0205955848143393,-159.59540124408358,-16.93962492688486,1.3482386163761277,[-16.93962492688486 1.3482386163761277],1.0,False,True,34.21384397755036,66,23.090893150458665,1088.236,in_progress,0.0
190,86.0,-1.2691847826687848,0.991638149216208,-163.62869599900762,-22.339643901132405,2.2803403636696933,[-22.339643901132405 2.2803403636696933],1.0,False,True,35.07574428786913,66,23.090893150458665,1088.308,in_progress,0.0
190,87.0,-1.3384792819992621,0.9845281649114992,-166.5536436611775,-5.140940649868039,2.8008707757723554,[-5.140940649868039 2.8008707757723554],1.0,False,True,35.371638810302976,66,23.090893150458665,1088.377,in_progress,0.0
190,88.0,-1.421844282166007,0.9780739678682456,-169.60561562718078,12.811473675906257,1.6405998035951628,[12.811473675906257 1.6405998035951628],1.0,False,True,35.728466905599156,67,23.090893150458665,1088.444,in_progress,0.0
190,89.0,-1.5392423720922301,0.9504763218743537,-168.7367708077479,-30.0,2.1200503001442246,[-30.0 2.1200503001442246],5.0,False,True,36.474499181471934,67,23.090893150458665,1088.512,in_progress,0.0
190,90.0,-1.6526716789185496,0.9228252180417015,-167.78517893512816,-30.0,1.4434684967062013,[-30.0 1.4434684967062013],5.0,False,True,36.89888352585439,68,23.090893150458665,1088.575,in_progress,0.0
190,91.0,-1.756067281096629,0.9097581557923037,-169.7414207692251,-30.0,2.4311656826293975,[-30.0 2.4311656826293975],5.0,False,True,37.3030404281475,68,23.090893150458665,1088.64,in_progress,0.0
190,92.0,-1.8827906910588204,0.9106747842925235,-174.6169256528484,-16.72862293089136,2.6222329630120944,[-16.72862293089136 2.6222329630120944],10.0,False,True,37.86659946006269,68,23.090893150458665,1088.718,in_progress,0.0
190,93.0,-2.019302213481529,0.929706634029669,178.86076600932853,19.983446105675327,1.9900228389386747,[19.983446105675327 1.9900228389386747],10.0,False,True,38.43021757445385,69,23.090893150458665,1088.776,in_progress,0.0
190,94.0,-2.137080073293324,0.9510982009763613,174.75441423637585,-30.0,1.0,[-30.0 1.0],10.0,False,True,38.9303920371954,69,23.090893150458665,1088.839,in_progress,0.0
190,95.0,-2.2859142235021275,0.9753417242566741,172.45967263896304,-30.0,1.1959771565890696,[-30.0 1.1959771565890696],10.0,False,True,39.565674824062235,70,23.090893150458665,1088.893,in_progress,0.0
190,96.0,-2.3932393171286117,0.9991257897751212,170.47965024477855,-16.10245059872709,2.6105339267369385,[-16.10245059872709 2.6105339267369385],10.0,False,True,40.092844398521834,70,23.090893150458665,1088.965,in_progress,0.0
190,97.0,-2.493387945769164,1.0294137368601626,167.65678855850433,19.86725623045735,1.456116367495492,[19.86725623045735 1.456116367495492],10.0,False,True,40.54322700304358,70,23.090893150458665,1089.034,in_progress,0.0
190,98.0,-2.6146501133474915,1.071126768229859,164.53502573136976,16.61480099787058,1.7086448039408104,[16.61480099787058 1.7086448039408104],10.0,False,True,41.092549141734104,71,23.090893150458665,1089.105,in_progress,0.0
190,99.0,-2.713715384329779,1.093691361118139,165.5322964157382,-10.020239417130028,1.7320907983619707,[-10.020239417130028 1.7320907983619707],10.0,False,True,41.55277735581976,71,23.090893150458665,1089.171,in_progress,0.0
190,100.0,-2.8291074786826043,1.1178932216159203,166.59715304312792,6.67166145701291,1.283181757309837,[6.67166145701291 1.283181757309837],10.0,False,True,42.05135895361034,72,23.090893150458665,1089.23,in_progress,0.0
190,101.0,-2.9305105345936697,1.143099580620923,166.40214348917445,30.0,1.0,[30.0 1.0],10.0,False,True,42.48931504117124,72,23.090893150458665,1089.304,in_progress,0.0
190,102.0,-3.0397337164625022,1.1576864004344627,168.98462903319557,30.0,1.0,[30.0 1.0],10.0,False,True,42.92069099133919,72,23.090893150458665,1089.378,in_progress,0.0
190,103.0,-3.1243651061119957,1.1617752670753962,171.67959886462566,14.594761151659675,2.0504237220696186,[14.594761151659675 2.0504237220696186],10.0,False,True,43.27739100041514,72,23.090893150458665,1089.443,in_progress,0.0
190,104.0,-3.221089245286186,1.1554663121036324,176.10084749191063,30.0,1.0,[30.0 1.0],10.0,False,True,43.693973002263476,73,23.090893150458665,1089.506,in_progress,0.0
190,105.0,-3.3030987539938708,1.1416638503728485,-179.67484456770316,27.240108699254343,1.0,[27.240108699254343 1.0],10.0,False,True,43.986235429353435,73,23.090893150458665,1089.578,in_progress,0.0
190,106.0,-3.3930129679849648,1.116145219829046,-174.2554425521804,22.947283782383508,2.1616713133655776,[22.947283782383508 2.1616713133655776],5.0,False,True,44.350669521176876,73,23.090893150458665,1089.649,in_progress,0.0
190,107.0,-3.4691941955297674,1.0857196795093578,-169.16699209172373,23.26250048399465,1.0,[23.26250048399465 1.0],5.0,False,True,44.705230554097554,74,23.090893150458665,1089.706,in_progress,0.0
190,108.0,-3.5400968677919127,1.0401217985104145,-161.57484976954558,30.0,1.0449122712593317,[30.0 1.0449122712593317],10.0,False,True,45.06727814959095,74,23.090893150458665,1089.766,in_progress,0.0
190,109.0,-3.6070603486143398,0.9893414565042915,-155.28762964887133,30.0,1.6444674208077221,[30.0 1.6444674208077221],10.0,False,True,45.30358241770968,74,23.090893150458665,1089.845,in_progress,0.0
190,110.0,-3.6627421462343825,0.9376981989640326,-150.0032026700454,30.0,2.8634371065126594,[30.0 2.8634371065126594],10.0,False,True,45.63246594999565,74,23.090893150458665,1089.909,in_progress,0.0
190,111.0,-3.7232675398078157,0.8596216795887106,-141.76095723134497,30.0,1.0,[30.0 1.0],10.0,False,True,46.055056584762475,75,23.090893150458665,1089.963,in_progress,0.0
190,112.0,-3.7596443537275355,0.7861926352702926,-132.41180371698243,30.0,1.8098742903827265,[30.0 1.8098742903827265],10.0,False,True,46.387676945981504,75,23.090893150458665,1090.027,in_progress,0.0
190,113.0,-3.7885955178581185,0.6917520875974564,-120.2002929280338,12.395236012659886,1.741757687449709,[12.395236012659886 1.741757687449709],10.0,False,True,46.75541661734034,75,23.090893150458665,1090.101,in_progress,0.0
190,114.0,-3.8084038380276284,0.5916762296620602,-109.65745993215154,-14.440039920266358,1.5964911923653906,[-14.440039920266358 1.5964911923653906],10.0,False,True,47.17526805422607,75,23.090893150458665,1090.158,in_progress,0.0
190,115.0,-3.8352693321558404,0.47868803991109543,-103.13150275948439,-30.0,1.0,[-30.0 1.0],10.0,False,True,47.65884158674937,76,23.090893150458665,1090.244,in_progress,0.0
190,116.0,-3.8685477527629617,0.392387135210318,-102.9152821976281,28.132022583953365,1.1253049330164884,[28.132022583953365 1.1253049330164884],10.0,False,True,48.12359808912397,76,23.090893150458665,1090.31,in_progress,0.0
190,117.0,-3.8973000453613578,0.31185086239501947,-103.66071510514112,-30.0,1.3998756943421586,[-30.0 1.3998756943421586],10.0,False,True,48.49292930419812,76,23.090893150458665,1090.368,in_progress,0.0
190,118.0,-3.921700318285457,0.23115338679047032,-104.72232162792216,-30.0,1.8460465862299158,[-30.0 1.8460465862299158],10.0,False,True,48.857923093576346,77,23.090893150458665,1090.44,in_progress,0.0
190,119.0,-3.9673165030262805,0.13181112388483313,-108.78249056843649,8.29095615287239,1.2827568685079893,[8.29095615287239 1.2827568685079893],10.0,False,True,49.35067652863848,77,23.090893150458665,1090.507,in_progress,0.0
190,120.0,-4.007821345074874,0.0401971212961906,-110.68963393092137,30.0,2.4060266216904322,[30.0 2.4060266216904322],10.0,False,True,49.76121199885832,78,23.090893150458665,1090.571,in_progress,0.0
190,121.0,-4.037103054286167,-0.051444268679256125,-109.52783009269945,0.8341865507658568,1.0,[0.8341865507658568 1.0],10.0,False,True,50.16762845587219,0,23.090893150458665,1090.643,in_progress,0.0
190,122.0,-4.061981710914823,-0.15791177019864366,-106.39581135466754,30.0,1.0,[30.0 1.0],10.0,False,True,50.610627131490496,1,23.090893150458665,1090.706,in_progress,0.0
190,123.0,-4.08517392004171,-0.24706398458285095,-105.70410445541052,30.0,1.0,[30.0 1.0],10.0,False,True,50.98976069483063,2,23.090893150458665,1090.76,in_progress,0.0
190,124.0,-4.103093217965107,-0.33606362534862805,-104.32041051110316,30.0,2.6309612261849367,[30.0 2.6309612261849367],10.0,False,True,51.369648549365536,2,23.090893150458665,1090.842,in_progress,0.0
190,125.0,-4.11100447298159,-0.40652197568696924,-102.08723661862915,30.0,2.175135706858251,[30.0 2.175135706858251],10.0,False,True,51.67207682159733,3,23.090893150458665,1090.897,in_progress,0.0
190,126.0,-4.099379174870238,-0.5219843279623404,-94.5624845287165,30.0,2.422751111637422,[30.0 2.422751111637422],5.0,False,True,52.133893782992345,3,23.090893150458665,1090.97,in_progress,0.0
190,127.0,-4.075852400505572,-0.6122867902273987,-87.77059781649703,30.0,1.0,[30.0 1.0],10.0,False,True,52.53588520116813,3,23.090893150458665,1091.047,in_progress,0.0
190,128.0,-4.034381175810895,-0.7137112983525925,-78.12902842122736,30.0,1.0,[30.0 1.0],10.0,False,True,52.99725301057568,4,23.090893150458665,1091.107,in_progress,0.0
190,129.0,-3.980945449427619,-0.8169122012058545,-69.33650287185557,6.341085640406661,2.9693448438919057,[6.341085640406661 2.9693448438919057],10.0,False,True,53.46064863707408,4,23.090893150458665,1091.181,in_progress,0.0
190,130.0,-3.935169312072324,-0.890669890700041,-64.82275401270313,14.068055295582468,3.0,[14.068055295582468 3.0],10.0,False,True,53.81764750791839,4,23.090893150458665,1091.24,in_progress,0.0
190,131.0,-3.884222627890746,-0.956515483297683,-60.67223867880995,-30.0,1.8116944492877916,[-30.0 1.8116944492877916],10.0,False,True,54.14658632771749,5,23.090893150458665,1091.305,in_progress,0.0
190,132.0,-3.822447098889002,-1.0435316982851341,-57.62858953388832,19.664969483283762,1.8345579127405411,[19.664969483283762 1.8345579127405411],10.0,False,True,54.60191533788793,5,23.090893150458665,1091.359,in_progress,0.0
190,133.0,-3.757967625608166,-1.1391073926069843,-56.772544886566884,-30.0,1.0,[-30.0 1.0],10.0,False,True,55.084781578825755,5,23.090893150458665,1091.44,in_progress,0.0
190,134.0,-3.697153733139147,-1.2162134504507722,-54.46194297440658,20.154837375134584,1.0740194948499895,[20.154837375134584 1.0740194948499895],5.0,False,True,55.48690264588576,6,23.090893150458665,1091.506,in_progress,0.0
190,135.0,-3.6322889102115026,-1.2944985378708078,-52.74436774044481,9.189746203607115,1.0,[9.189746203607115 1.0],5.0,False,True,56.012665979797745,6,23.090893150458665,1091.575,in_progress,0.0
190,136.0,-3.568194484277918,-1.3557387027129506,-49.4993056084323,30.0,2.5183716083548484,[30.0 2.5183716083548484],5.0,False,True,56.3790769506541,6,23.090893150458665,1091.643,in_progress,0.0
190,137.0,-3.496816447235082,-1.4110854792077134,-45.42813973238103,-21.857184194161952,1.8681450519479441,[-21.857184194161952 1.8681450519479441],5.0,False,True,56.73841565620209,7,23.090893150458665,1091.698,in_progress,0.0
190,138.0,-3.4146430799907384,-1.4665826714444161,-40.80099190467177,5.212954024176767,2.5325118921583636,[5.212954024176767 2.5325118921583636],5.0,False,True,57.399209510173954,7,23.090893150458665,1091.771,in_progress,0.0
190,139.0,-3.333210679770301,-1.5421166473140535,-41.65230953177864,23.565283070427597,1.0,[23.565283070427597 1.0],5.0,False,True,57.87911802657331,8,23.090893150458665,1091.844,in_progress,0.0
190,140.0,-3.250390513941445,-1.6114756572668127,-41.01335619682789,-27.77824736045451,1.0,[-27.77824736045451 1.0],1.0,False,True,58.78113065543204,8,23.090893150458665,1091.916,in_progress,0.0
190,141.0,-3.1644166536156053,-1.6786487537380652,-39.848813343290885,30.0,3.0,[30.0 3.0],5.0,False,True,59.242214842756866,9,23.090893150458665,1091.977,in_progress,0.0
190,142.0,-3.0984431332480873,-1.7341479488518683,-39.575397118757074,30.0,2.504383884987207,[30.0 2.504383884987207],5.0,False,True,59.947614885408576,9,23.090893150458665,1092.035,in_progress,0.0
190,143.0,-3.0012615752982987,-1.7897157157493966,-35.52889925544541,30.0,1.6168888809714586,[30.0 1.6168888809714586],5.0,False,True,60.38656333606631,9,23.090893150458665,1092.102,in_progress,0.0
190,144.0,-2.9046084637374747,-1.8320561580582324,-30.87379517275382,30.0,1.2687941948368904,[30.0 1.2687941948368904],5.0,False,True,60.81859808186602,10,23.090893150458665,1092.173,in_progress,0.0
190,145.0,-2.800628847887407,-1.8672497533053276,-25.902470451079587,23.971119982215022,2.452613633925107,[23.971119982215022 2.452613633925107],10.0,False,True,61.36028494256705,10,23.090893150458665,1092.239,in_progress,0.0
190,146.0,-2.702305170245677,-1.8897089498666744,-20.94671770753415,30.0,2.905722066090676,[30.0 2.905722066090676],10.0,False,True,61.774404878306115,11,23.090893150458665,1092.32,in_progress,0.0
190,147.0,-2.565006369639625,-1.898758710135823,-12.587261021735774,-1.0994832719928809,1.404484598668419,[-1.0994832719928809 1.404484598668419],10.0,False,True,62.36222610052977,11,23.090893150458665,1092.376,in_progress,0.0
190,148.0,-2.443905812240515,-1.9020743168457204,-6.542401049214711,30.0,2.6163482364745514,[30.0 2.6163482364745514],10.0,False,True,62.88945410440402,11,23.090893150458665,1092.438,in_progress,0.0
190,149.0,-2.3169665943425874,-1.9041326592000298,-3.4271191866241835,30.0,2.5470872472416386,[30.0 2.5470872472416386],10.0,False,True,63.43049597473764,12,23.090893150458665,1092.512,in_progress,0.0
190,150.0,-2.180841501562302,-1.8867555443846822,1.8304825343440367,30.0,1.0,[30.0 1.0],10.0,False,True,64.02449811835433,12,23.090893150458665,1092.58,in_progress,0.0
190,151.0,-2.0596543287761127,-1.8611154725267354,6.399768267884643,-30.0,1.0,[-30.0 1.0],10.0,False,True,64.5603084227415,13,23.090893150458665,1092.641,in_progress,0.0
190,152.0,-1.9509208897088752,-1.8323562798310769,10.173447070790033,30.0,1.602693136373366,[30.0 1.602693136373366],10.0,False,True,65.03956354285825,13,23.090893150458665,1092.703,in_progress,0.0
190,153.0,-1.848244700783075,-1.798063847123761,13.698272490544989,-30.0,1.0,[-30.0 1.0],10.0,False,True,65.49038336261825,13,23.090893150458665,1092.763,in_progress,0.0
190,154.0,-1.7480509172639047,-1.7609501705067334,16.309203765129176,-10.089111021180578,1.0,[-10.089111021180578 1.0],10.0,False,True,65.93100602525979,14,23.090893150458665,1092.832,in_progress,0.0
190,155.0,-1.6598434773019688,-1.7354843667988271,16.258877492280064,30.0,1.2566889923930615,[30.0 1.2566889923930615],10.0,False,True,66.31752948192822,14,23.090893150458665,1092.914,in_progress,0.0
190,156.0,-1.5776283825588655,-1.7077594607959878,17.098252026666547,-30.0,2.3263750489953012,[-30.0 2.3263750489953012],5.0,False,True,66.53646022745397,14,23.090893150458665,1092.97,in_progress,0.0
190,157.0,-1.4723414601333265,-1.6713268532161698,17.654348763003327,20.40291550520064,1.2856611855776379,[20.40291550520064 1.2856611855776379],5.0,False,True,66.94882707353942,14,23.090893150458665,1093.044,in_progress,0.0
190,158.0,-1.3886275198050795,-1.6521094767880697,16.03658220687436,10.177155664933977,1.229599675748676,[10.177155664933977 1.229599675748676],5.0,False,True,67.28561794650008,15,23.090893150458665,1093.108,in_progress,0.0
190,159.0,-1.2996815232381134,-1.6219732058081615,17.024586467105753,1.1396082503742306,2.791212095940092,[1.1396082503742306 2.791212095940092],1.0,False,True,67.63457089837644,15,23.090893150458665,1093.176,in_progress,0.0
190,160.0,-1.2078115189746073,-1.5875300432851425,18.285013738279293,21.80207837531522,2.263327560273151,[21.80207837531522 2.263327560273151],1.0,False,True,67.65469400343261,15,23.090893150458665,1093.23,in_progress,0.0
190,161.0,-1.0710428970923782,-1.5171592323456917,23.094643179964436,30.0,1.6435300482847428,[30.0 1.6435300482847428],1.0,False,True,67.81931482647643,15,23.090893150458665,1093.308,in_progress,0.0
190,162.0,-1.003802875217771,-1.470239297749192,26.890486289302025,-1.7257154367675511,1.0,[-1.7257154367675511 1.0],0.001,False,False,67.95719492553707,15,23.090893150458665,1093.378,in_progress,0.0
190,163.0,-0.9120780930142219,-1.4071204637158015,30.195145608401297,-11.496229340322145,1.7698978251633044,[-11.496229340322145 1.7698978251633044],0.001,False,False,68.14733095497841,15,23.090893150458665,1093.444,in_progress,0.0
190,164.0,-0.8291383665349769,-1.362104355688954,29.5424918802041,-7.626141384255657,1.2827410715054788,[-7.626141384255657 1.2827410715054788],0.001,False,False,68.3471156152892,16,23.090893150458665,1093.508,in_progress,0.0
190,165.0,-0.7331220060980925,-1.32489020158233,26.300858142939855,6.4657142768370335,3.0,[6.4657142768370335 3.0],0.001,True,False,68.61282474960932,16,23.090893150458665,1093.574,off_track,0.0
191,1.0,4.005964538890461,2.0523634374109445,93.69006464038279,30.0,3.0,[30.0 3.0],0.0,False,True,0.6067795366214601,44,23.090893150458665,1093.705,prepare,0.0
191,2.0,4.006022639172935,2.0524599396261305,93.67188291987705,30.0,1.0,[30.0 1.0],10.0,False,True,0.6071805133409658,44,23.090893150458665,1093.771,in_progress,0.0
191,3.0,4.002801910462736,2.0603299248354983,94.25218234115577,30.0,2.3495383128507257,[30.0 2.3495383128507257],10.0,False,True,0.6420853761151424,44,23.090893150458665,1093.846,in_progress,0.0
191,4.0,3.9897460392488404,2.0858801668293956,96.92084638260027,30.0,2.6289487161833334,[30.0 2.6289487161833334],10.0,False,True,0.7561254778229665,44,23.090893150458665,1093.907,in_progress,0.0
191,5.0,3.969302895202691,2.1164226642633954,100.92435987570278,-14.192887573401531,1.0,[-14.192887573401531 1.0],10.0,False,True,0.9280807504223443,44,23.090893150458665,1093.97,in_progress,0.0
191,6.0,3.941819261187517,2.162608481610496,105.36278808106698,26.826710282118995,1.4373892620930158,[26.826710282118995 1.4373892620930158],10.0,False,True,1.1556950336460092,44,23.090893150458665,1094.044,in_progress,0.0
191,7.0,3.911467785487192,2.213827037784461,109.04941455544675,30.0,1.0,[30.0 1.0],10.0,False,True,1.407935558717066,44,23.090893150458665,1094.109,in_progress,0.0
191,8.0,3.86713191998002,2.26015561478714,115.1734156556456,22.23587487492908,3.0,[22.23587487492908 3.0],10.0,False,True,1.6595276061063924,45,23.090893150458665,1094.178,in_progress,0.0
191,9.0,3.809581338815917,2.3097829370611556,122.19235098463201,25.280116849091137,2.6996245621396113,[25.280116849091137 2.6996245621396113],5.0,False,True,1.9429948680218079,45,23.090893150458665,1094.241,in_progress,0.0
191,10.0,3.7306088339906553,2.3567756940887135,131.5405905857932,30.0,3.0,[30.0 3.0],5.0,False,True,2.5174687655292183,45,23.090893150458665,1094.307,in_progress,0.0
191,11.0,3.6267972688323766,2.396691272746573,143.02292173629655,30.0,1.0,[30.0 1.0],5.0,False,True,2.9393644631148463,46,23.090893150458665,1094.368,in_progress,0.0
191,12.0,3.541559615453253,2.41221363939489,154.11572617614928,-22.58855860135721,2.015181673072618,[-22.58855860135721 2.015181673072618],1.0,False,True,3.228644110361012,46,23.090893150458665,1094.444,in_progress,0.0
191,13.0,3.4414111286656044,2.433803954220713,162.6726758557137,30.0,1.0,[30.0 1.0],1.0,False,True,4.008575761503308,46,23.090893150458665,1094.506,in_progress,0.0
191,14.0,3.345941811761401,2.4643944813970466,165.83875828959563,-23.08728253851345,2.0793769542144944,[-23.08728253851345 2.0793769542144944],1.0,False,True,4.429442712575515,47,23.090893150458665,1094.574,in_progress,0.0
191,15.0,3.258996998167683,2.491262343951287,165.93775148828558,30.0,2.991159621270005,[30.0 2.991159621270005],1.0,False,True,5.121347472704163,47,23.090893150458665,1094.635,in_progress,0.0
191,16.0,3.156783315806965,2.5269262963355676,164.06621890167727,-30.0,2.2199312113366725,[-30.0 2.2199312113366725],1.0,False,True,5.590123695795413,48,23.090893150458665,1094.699,in_progress,0.0
191,17.0,3.046855082224482,2.557033180651541,164.37209714252398,-30.0,2.168557215992449,[-30.0 2.168557215992449],1.0,False,True,6.296313952437971,48,23.090893150458665,1094.735,in_progress,0.0
191,18.0,2.9387820674480998,2.6015967668530684,161.44355374323308,-30.0,2.6248896679788065,[-30.0 2.6248896679788065],1.0,False,True,6.794237859305918,49,23.090893150458665,1094.835,in_progress,0.0
191,19.0,2.8199194301001747,2.669452937793007,155.84716434368517,30.0,1.460255346995833,[30.0 1.460255346995833],1.0,False,True,7.492736434704916,49,23.090893150458665,1094.911,in_progress,0.0
191,20.0,2.6854314944704027,2.7559186435740095,150.20564590368423,9.550455738513591,1.1516323943716404,[9.550455738513591 1.1516323943716404],5.0,False,True,8.109876213402378,50,23.090893150458665,1094.966,in_progress,0.0
191,21.0,2.607215306654667,2.7971914577635193,150.37213942017235,6.159013087802947,1.4727287606991837,[6.159013087802947 1.4727287606991837],5.0,False,True,8.464868824630722,50,23.090893150458665,1095.037,in_progress,0.0
191,22.0,2.513961895679232,2.8360426869987876,153.0178259768132,-28.64549859522212,2.2612324903195784,[-28.64549859522212 2.2612324903195784],5.0,False,True,8.936101428788945,50,23.090893150458665,1095.102,in_progress,0.0
191,23.0,2.4054437111025986,2.8837949431380046,154.29947198595093,30.0,3.0,[30.0 3.0],10.0,False,True,9.409794066050148,51,23.090893150458665,1095.175,in_progress,0.0
191,24.0,2.3071343997992626,2.9314874867826197,154.369802134058,8.134656596987305,1.3711748046810255,[8.134656596987305 1.3711748046810255],10.0,False,True,9.839277760553532,51,23.090893150458665,1095.238,in_progress,0.0
191,25.0,2.188056551760704,2.9679725207018137,158.33554075931636,30.0,1.6702185778254697,[30.0 1.6702185778254697],10.0,False,True,10.363029589770845,51,23.090893150458665,1095.306,in_progress,0.0
191,26.0,2.0724245929273137,2.9894223475248602,163.17695194573915,-11.137933430838004,1.0,[-11.137933430838004 1.0],10.0,False,True,10.858025732295518,52,23.090893150458665,1095.377,in_progress,0.0
191,27.0,1.971368145866046,3.0009114305036064,167.4226574629386,2.840224379415041,1.5811002428972851,[2.840224379415041 1.5811002428972851],10.0,False,True,11.292330989870969,52,23.090893150458665,1095.445,in_progress,0.0
191,28.0,1.8503457945486252,3.025613459393285,167.86296696308952,28.493566925170185,1.695498770356508,[28.493566925170185 1.695498770356508],10.0,False,True,11.786453988240186,52,23.090893150458665,1095.511,in_progress,0.0
191,29.0,1.758688889158488,3.037820678720505,169.4355239781491,10.912105356780678,2.4067522991254906,[10.912105356780678 2.4067522991254906],10.0,False,True,12.17258194499281,53,23.090893150458665,1095.581,in_progress,0.0
191,30.0,1.6073699717093486,3.048789688277299,172.68131662199417,30.0,3.0,[30.0 3.0],5.0,False,True,12.753151152282182,53,23.090893150458665,1095.644,in_progress,0.0
191,31.0,1.504028317597008,3.051034473682484,175.12571656062377,21.643255979045925,1.8793605247795657,[21.643255979045925 1.8793605247795657],5.0,False,True,13.184604901435904,53,23.090893150458665,1095.705,in_progress,0.0
191,32.0,1.3764055065631218,3.0391818976474205,179.84777468463355,18.327428560203018,2.1304671247575144,[18.327428560203018 2.1304671247575144],5.0,False,True,13.732985147028042,54,23.090893150458665,1095.78,in_progress,0.0
191,33.0,1.2332308433857861,3.014413185651141,-175.09865902932626,-0.7011616993961276,1.0209168064569885,[-0.7011616993961276 1.0209168064569885],5.0,False,True,14.285701375840642,54,23.090893150458665,1095.855,in_progress,0.0
191,34.0,1.1084633612054,2.9907650067326412,-171.99769966216263,10.998821875346572,2.5333499466270553,[10.998821875346572 2.5333499466270553],5.0,False,True,14.829419623547146,55,23.090893150458665,1095.898,in_progress,0.0
191,35.0,0.9730807665608616,2.9665609731685887,-170.80135646262423,30.0,1.0,[30.0 1.0],5.0,False,True,15.297100377939987,55,23.090893150458665,1095.977,in_progress,0.0
191,36.0,0.837765387576197,2.928842724507353,-167.72304205916464,28.804317385477177,2.0705631953596737,[28.804317385477177 2.0705631953596737],1.0,False,True,15.871014006855821,55,23.090893150458665,1096.054,in_progress,0.0
191,37.0,0.7365920831051552,2.88922923237992,-164.0174600435349,-21.12970591984788,1.0,[-21.12970591984788 1.0],1.0,False,True,16.339065716552625,56,23.090893150458665,1096.108,in_progress,0.0
191,38.0,0.6279279127966927,2.8400445092580773,-159.76246697312163,7.673278926245779,1.4434802192962561,[7.673278926245779 1.4434802192962561],1.0,False,True,16.612155356392055,56,23.090893150458665,1096.15,in_progress,0.0
191,39.0,0.5133860052037773,2.7904544139678356,-158.15477233869558,-27.393873956710422,2.271866406242786,[-27.393873956710422 2.271866406242786],1.0,False,True,17.07169382737499,56,23.090893150458665,1096.235,in_progress,0.0
191,40.0,0.3981384451166921,2.745236624265142,-158.48653574681862,-10.198366964825802,1.0916862365987143,[-10.198366964825802 1.0916862365987143],1.0,False,True,17.576816738084,57,23.090893150458665,1096.31,in_progress,0.0
191,41.0,0.31731939244136165,2.7233263601896174,-160.83531532499836,-15.164571457962445,1.8681667173397127,[-15.164571457962445 1.8681667173397127],1.0,False,True,17.903194534091206,57,23.090893150458665,1096.37,in_progress,0.0
191,42.0,0.20988045168588532,2.6963552042416703,-162.97005335503337,-16.552530669015688,2.6023934999700233,[-16.552530669015688 2.6023934999700233],1.0,False,True,17.943997886579965,57,23.090893150458665,1096.445,in_progress,0.0
191,43.0,0.07961923250487185,2.6755480180926656,-166.78662100929478,-21.73755045050139,3.0,[-21.73755045050139 3.0],0.001,False,False,18.361515332600177,57,23.090893150458665,1096.513,in_progress,0.0
191,44.0,-0.04990349828673819,2.668632206563647,-171.6523174910859,30.0,1.406243829690358,[30.0 1.406243829690358],0.001,False,False,18.72958667604202,58,23.090893150458665,1096.576,in_progress,0.0
191,45.0,-0.1799981961606672,2.6662811709489325,-177.02745762443215,-20.42663694655863,1.8068027564531632,[-20.42663694655863 1.8068027564531632],0.001,True,False,19.083576100320563,58,23.090893150458665,1096.648,off_track,0.0
