episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
68,13.0,3.186345275172782,-0.5504951363959737,56.051241023552514,-19.117279431685375,2.4642341969008568,[-19.117279431685375 2.4642341969008568],10.0,False,True,3.6046761257406246,35,23.090893150458665,201.096,in_progress,0.0
68,14.0,3.2528733002613817,-0.46935569210657935,53.83232659593833,12.738995516271139,3.0,[12.738995516271139 3.0],10.0,False,True,4.052699465341525,35,23.090893150458665,201.158,in_progress,0.0
68,15.0,3.340204198710853,-0.3670417783216601,52.02417476505102,-0.8657814703549747,1.5453672008654145,[-0.8657814703549747 1.5453672008654145],10.0,False,True,4.622660854969057,35,23.090893150458665,201.223,in_progress,0.0
68,16.0,3.4224800701667526,-0.2335016153922525,55.41226231555214,30.0,3.0,[30.0 3.0],10.0,False,True,5.293901077814311,36,23.090893150458665,201.3,in_progress,0.0
68,17.0,3.461361683585415,-0.15848184127420273,58.00863102587476,30.0,1.0,[30.0 1.0],10.0,False,True,5.659778570978624,36,23.090893150458665,201.366,in_progress,0.0
68,18.0,3.509743460613733,-0.04060497794328147,63.62469758419638,-12.432957317731692,1.0,[-12.432957317731692 1.0],10.0,False,True,6.210190277561795,37,23.090893150458665,201.431,in_progress,0.0
68,19.0,3.541507911212808,0.04226714387096277,67.02772330845058,-17.61333367348985,2.198840061260016,[-17.61333367348985 2.198840061260016],10.0,False,True,6.592818370575043,37,23.090893150458665,201.494,in_progress,0.0
68,20.0,3.588173576727539,0.12858150237913818,65.0347387447065,30.0,3.0,[30.0 3.0],10.0,False,True,7.0118440108390026,37,23.090893150458665,201.564,in_progress,0.0
68,21.0,3.6441378144358874,0.23190382648584637,63.81845606049425,11.955693714464203,1.0,[11.955693714464203 1.0],10.0,False,True,7.519281783130404,38,23.090893150458665,201.636,in_progress,0.0
68,22.0,3.6783292440295488,0.34018540517134677,68.16610329009393,-30.0,1.0,[-30.0 1.0],10.0,False,True,8.002270169613334,38,23.090893150458665,201.689,in_progress,0.0
68,23.0,3.711971271549448,0.4445847035858357,69.9255411112714,-19.052088333893018,2.6878068799189054,[-19.052088333893018 2.6878068799189054],10.0,False,True,8.476189831473635,38,23.090893150458665,201.755,in_progress,0.0
68,24.0,3.7611553385310006,0.5520499026881591,67.88845490719287,22.93323356452244,1.8634285572310372,[22.93323356452244 1.8634285572310372],10.0,False,True,8.987391708130781,39,23.090893150458665,201.833,in_progress,0.0
68,25.0,3.7962301832943535,0.6184216899083773,65.87711932880951,-6.185453165264498,1.8417614037155898,[-6.185453165264498 1.8417614037155898],10.0,False,True,9.302606098090537,39,23.090893150458665,201.9,in_progress,0.0
68,26.0,3.851393658463246,0.7339130005851908,65.05392823036308,30.0,3.0,[30.0 3.0],10.0,False,True,9.853234291554752,39,23.090893150458665,201.955,in_progress,0.0
68,27.0,3.9026348053098134,0.8348168673880922,64.29957333533828,-12.64449035809091,3.0,[-12.64449035809091 3.0],10.0,False,True,10.33859583779006,40,23.090893150458665,202.036,in_progress,0.0
68,28.0,3.9528410703717314,0.9421590600025841,64.31116911644966,30.0,1.0,[30.0 1.0],10.0,False,True,10.82634690965188,40,23.090893150458665,202.104,in_progress,0.0
68,29.0,4.009735808202225,1.0548029033759212,63.36249472415766,30.0,2.135332312365842,[30.0 2.135332312365842],5.0,False,True,11.362027642345923,41,23.090893150458665,202.162,in_progress,0.0
68,30.0,4.0568576525263005,1.1902408464437109,67.19942282224666,30.0,2.5741095167851915,[30.0 2.5741095167851915],5.0,False,True,11.942463395775155,41,23.090893150458665,202.237,in_progress,0.0
68,31.0,4.079384844574406,1.289609816403185,71.0113225297105,2.056400026658281,3.0,[2.056400026658281 3.0],5.0,False,True,12.383524828010845,41,23.090893150458665,202.291,in_progress,0.0
68,32.0,4.107295479089992,1.4355376441904197,75.0139189983415,-14.876821183350716,1.281137722037006,[-14.876821183350716 1.281137722037006],5.0,False,True,13.026946248690791,42,23.090893150458665,202.365,in_progress,0.0
68,33.0,4.140876142608361,1.5644976037213714,76.34507814412916,30.0,2.328431297262261,[30.0 2.328431297262261],5.0,False,True,13.544748617540442,42,23.090893150458665,202.436,in_progress,0.0
68,34.0,4.1755463615164485,1.6977221587262923,76.32716281737112,-30.0,1.0,[-30.0 1.0],5.0,False,True,14.1332909322545,43,23.090893150458665,202.494,in_progress,0.0
68,35.0,4.200179647892001,1.832022364878165,78.27781505846882,30.0,1.8611859431137614,[30.0 1.8611859431137614],5.0,False,True,14.600710617800534,43,23.090893150458665,202.569,in_progress,0.0
68,36.0,4.2239951565783915,1.94261495229854,78.29207453729722,-30.0,2.0075713176203673,[-30.0 2.0075713176203673],5.0,False,True,15.072079055316772,43,23.090893150458665,202.633,in_progress,0.0
68,37.0,4.247191261434174,2.0619270376273624,78.48266242882848,30.0,1.9676030224544716,[30.0 1.9676030224544716],5.0,False,True,15.581303373427696,44,23.090893150458665,202.697,in_progress,0.0
68,38.0,4.274047100940036,2.182722484362378,78.2283999485857,10.260345519480062,2.770609014983847,[10.260345519480062 2.770609014983847],1.0,False,True,15.828669243024802,44,23.090893150458665,202.755,in_progress,0.0
68,39.0,4.28601050504313,2.3172476067030234,81.5233935672116,-6.765948380387631,1.4554910306733113,[-6.765948380387631 1.4554910306733113],1.0,False,True,16.312298128494845,44,23.090893150458665,202.822,in_progress,0.0
68,40.0,4.294392227888437,2.4470525082204486,84.60760642163024,5.245039944930056,3.0,[5.245039944930056 3.0],1.0,False,True,16.833153644197445,45,23.090893150458665,202.9,in_progress,0.0
68,41.0,4.3104012065877555,2.596087292040661,84.33241019823183,-7.761299866691431,2.9306320153162737,[-7.761299866691431 2.9306320153162737],1.0,False,True,17.140130206962695,45,23.090893150458665,202.964,in_progress,0.0
68,42.0,4.335184403566324,2.739226423879919,82.14909638262299,27.99467698883233,2.846171441423798,[27.99467698883233 2.846171441423798],0.001,False,False,17.140130206962695,45,23.090893150458665,203.032,in_progress,0.0
68,43.0,4.364704104982301,2.8961677454373143,80.4768402888388,30.0,2.43354905356654,[30.0 2.43354905356654],0.001,False,False,17.534145987183376,45,23.090893150458665,203.098,in_progress,0.0
68,44.0,4.377450112728459,3.04598259995355,82.92489972784503,19.314861870132106,1.100538707381855,[19.314861870132106 1.100538707381855],0.001,True,False,17.99470651604012,46,23.090893150458665,203.164,off_track,0.0
69,1.0,3.4180368051382883,-0.15053182325349102,61.46991287558859,30.0,2.8748336055447132,[30.0 2.8748336055447132],0.0,False,True,0.607172174884546,36,23.090893150458665,203.3,prepare,0.0
69,2.0,3.4179609067104306,-0.15060723010301644,61.466553275156535,-30.0,1.0,[-30.0 1.0],10.0,False,True,0.6067335018116293,36,23.090893150458665,203.36,in_progress,0.0
69,3.0,3.427031508303381,-0.1449641139619951,60.217873495109046,30.0,3.0,[30.0 3.0],10.0,False,True,0.6460923245246164,36,23.090893150458665,203.433,in_progress,0.0
69,4.0,3.439642348495879,-0.12605600806076428,60.18795933434853,1.6146751089591191,2.4013288543704268,[1.6146751089591191 2.4013288543704268],10.0,False,True,0.7437227585590511,36,23.090893150458665,203.488,in_progress,0.0
69,5.0,3.455512652663685,-0.09189518262379434,60.97006031651039,-30.0,1.0,[-30.0 1.0],10.0,False,True,0.9067941733323037,36,23.090893150458665,203.57,in_progress,0.0
69,6.0,3.484566591228666,-0.058491742696099705,58.921226452389696,7.274798178000665,1.0742580759973377,[7.274798178000665 1.0742580759973377],10.0,False,True,1.0923193922279084,37,23.090893150458665,203.629,in_progress,0.0
69,7.0,3.514063939130702,-0.02220093851203446,57.37047316573312,13.025511714988617,2.6559328457946645,[13.025511714988617 2.6559328457946645],10.0,False,True,1.2898983171810485,37,23.090893150458665,203.7,in_progress,0.0
69,8.0,3.5458633980478487,0.03305242059681247,58.059288533324654,9.049327591385705,1.5548216423642842,[9.049327591385705 1.5548216423642842],10.0,False,True,1.5654643252697942,37,23.090893150458665,203.767,in_progress,0.0
69,9.0,3.5806731665448064,0.10361118035417109,59.799315522832664,20.507545566270544,2.993978070421366,[20.507545566270544 2.993978070421366],10.0,False,True,1.8998736838228336,37,23.090893150458665,203.835,in_progress,0.0
69,10.0,3.614833912680766,0.18826349683012122,62.67404584143804,21.45959847332837,2.6328196812890994,[21.45959847332837 2.6328196812890994],10.0,False,True,2.2949251820331362,38,23.090893150458665,203.902,in_progress,0.0
69,11.0,3.636350145449859,0.2792629899166684,67.71217563395548,30.0,2.443583489772233,[30.0 2.443583489772233],10.0,False,True,2.692681755931503,38,23.090893150458665,203.968,in_progress,0.0
69,12.0,3.6507195812620363,0.45464613701140577,78.0016882333176,1.0557180428207715,1.6699611830721675,[1.0557180428207715 1.6699611830721675],10.0,False,True,3.4183273760227895,38,23.090893150458665,204.03,in_progress,0.0
69,13.0,3.6517334266934887,0.5395183190949965,82.10102296702522,15.492290297431289,1.4184515084532654,[15.492290297431289 1.4184515084532654],10.0,False,True,3.7613254970952026,39,23.090893150458665,204.085,in_progress,0.0
69,14.0,3.6567118045903104,0.6321568892407762,84.03315151936792,-2.5549098730968787,1.0836932236938557,[-2.5549098730968787 1.0836932236938557],10.0,False,True,4.141925886832198,39,23.090893150458665,204.167,in_progress,0.0
69,15.0,3.6638021687792337,0.7450082958347393,84.9886194508013,8.831077317369221,2.056890423325986,[8.831077317369221 2.056890423325986],5.0,False,True,4.634907633951041,39,23.090893150458665,204.224,in_progress,0.0
69,16.0,3.681351002773639,0.8488929860253862,83.14253731576497,-4.8914539507000825,2.652872884360614,[-4.8914539507000825 2.652872884360614],5.0,False,True,5.085103850387029,40,23.090893150458665,204.304,in_progress,0.0
69,17.0,3.71024607083204,0.9613338471693432,79.82420868151335,4.215043824887829,1.7178481271229815,[4.215043824887829 1.7178481271229815],5.0,False,True,5.628019049844568,40,23.090893150458665,204.364,in_progress,0.0
69,18.0,3.7465913559750788,1.0834964224581678,76.79521008467894,30.0,1.8526976338460988,[30.0 1.8526976338460988],5.0,False,True,6.179866647417375,40,23.090893150458665,204.44,in_progress,0.0
69,19.0,3.7764591862142938,1.1993065516670636,76.29218481596233,30.0,1.4273271169877448,[30.0 1.4273271169877448],5.0,False,True,6.69775363035564,41,23.090893150458665,204.496,in_progress,0.0
69,20.0,3.795073165469746,1.3055891917722966,77.79991105102427,17.637483166274983,2.1300988749450225,[17.637483166274983 2.1300988749450225],5.0,False,True,7.215196023404169,41,23.090893150458665,204.573,in_progress,0.0
69,21.0,3.8054347807653004,1.4418690569618087,81.6272742353743,-4.5810290818846795,1.0,[-4.5810290818846795 1.0],5.0,False,True,7.803029081105661,42,23.090893150458665,204.638,in_progress,0.0
69,22.0,3.809910843440596,1.5505804421779101,84.43541950237403,30.0,1.1869340898633616,[30.0 1.1869340898633616],5.0,False,True,8.349623701890675,42,23.090893150458665,204.695,in_progress,0.0
69,23.0,3.815745622487364,1.6503400842715579,85.36606898361642,26.363054757717087,2.310651747461244,[26.363054757717087 2.310651747461244],5.0,False,True,8.782112018402499,42,23.090893150458665,204.757,in_progress,0.0
69,24.0,3.8015143420537676,1.7999156573340773,90.71441423453696,-8.169657135542046,1.0,[-8.169657135542046 1.0],5.0,False,True,9.42118565812613,43,23.090893150458665,204.834,in_progress,0.0
69,25.0,3.785692893722721,1.8765564390064797,94.95850967352497,22.13923891838889,1.0,[22.13923891838889 1.0],5.0,False,True,9.907973611881394,43,23.090893150458665,204.898,in_progress,0.0
69,26.0,3.7680257095239775,1.9735993449656817,97.55733152608536,12.900424082664458,2.0995497677851276,[12.900424082664458 2.0995497677851276],5.0,False,True,10.33227117715586,44,23.090893150458665,204.963,in_progress,0.0
69,27.0,3.74192063124328,2.064282789106164,100.67325594312874,-25.871633963868526,1.62427812011817,[-25.871633963868526 1.62427812011817],5.0,False,True,11.02981405522433,44,23.090893150458665,205.038,in_progress,0.0
69,28.0,3.706587868266019,2.183979067883972,103.13377111242815,30.0,1.1947152774633132,[30.0 1.1947152774633132],5.0,False,True,11.569880550303957,45,23.090893150458665,205.103,in_progress,0.0
69,29.0,3.6869402006443885,2.280940400227834,102.28289888700496,-27.34172863916863,1.6833475842115133,[-27.34172863916863 1.6833475842115133],5.0,False,True,12.388197806349599,45,23.090893150458665,205.161,in_progress,0.0
69,30.0,3.668094043277209,2.380083011952104,101.57260251253274,11.820901537827943,2.359389838029589,[11.820901537827943 2.359389838029589],5.0,False,True,12.769115893676208,45,23.090893150458665,205.229,in_progress,0.0
69,31.0,3.651058845104155,2.4843067294156844,100.81130727679883,-4.000866994458107,2.711402254365864,[-4.000866994458107 2.711402254365864],5.0,False,True,13.161806818377341,46,23.090893150458665,205.294,in_progress,0.0
69,32.0,3.6258715487110016,2.6114336328000367,100.95439103624821,4.832422510864774,3.0,[4.832422510864774 3.0],10.0,False,True,13.738377377791943,46,23.090893150458665,205.364,in_progress,0.0
69,33.0,3.590972019209806,2.7533226791926526,102.54147436972444,30.0,3.0,[30.0 3.0],10.0,False,True,14.19201768413172,47,23.090893150458665,205.426,in_progress,0.0
69,34.0,3.5313739349530744,2.9117792541272136,107.32559423110422,17.658488196166935,1.8586286902074918,[17.658488196166935 1.8586286902074918],5.0,False,True,14.76309612135851,47,23.090893150458665,205.501,in_progress,0.0
69,35.0,3.4556506053364666,3.0591889590066024,113.45997490447827,30.0,1.670308214307381,[30.0 1.670308214307381],5.0,False,True,15.166692766405221,47,23.090893150458665,205.569,in_progress,0.0
69,36.0,3.3947808269176747,3.1636359817423427,116.9666186198092,-7.4508877518425685,2.205234357236754,[-7.4508877518425685 2.205234357236754],1.0,False,True,15.569679679004267,48,23.090893150458665,205.636,in_progress,0.0
69,37.0,3.3153781283973536,3.306341560962667,118.07931488407814,2.1971250193759815,1.7930357255664882,[2.1971250193759815 1.7930357255664882],1.0,False,True,16.079146714813742,48,23.090893150458665,205.705,in_progress,0.0
69,38.0,3.258137516138507,3.41373950928055,118.00005330465329,30.0,2.0902559606043205,[30.0 2.0902559606043205],0.001,False,False,16.172404367580384,48,23.090893150458665,205.765,in_progress,0.0
69,39.0,3.185494195067341,3.5190330777871206,121.17861825524163,30.0,2.0314641297637523,[30.0 2.0314641297637523],0.001,False,False,16.574905505877158,48,23.090893150458665,205.834,in_progress,0.0
69,40.0,3.0922542326433944,3.6254534883131355,126.19085656870878,-22.179073652814722,3.0,[-22.179073652814722 3.0],0.001,False,False,17.065671206379175,49,23.090893150458665,205.904,in_progress,0.0
69,41.0,2.9945488043584065,3.7370010600956145,128.6260247804847,-30.0,1.0,[-30.0 1.0],0.001,True,False,17.395652072143754,49,23.090893150458665,205.97,off_track,0.0
70,1.0,3.857881294481247,0.9157255689110302,71.08483973734019,-27.736751721379893,1.0,[-27.736751721379893 1.0],0.0,False,True,0.6069884736428555,40,23.090893150458665,206.103,prepare,0.0
70,2.0,3.8578178955041342,0.9155576518361213,71.05363182492336,20.343275439583188,1.0,[20.343275439583188 1.0],10.0,False,True,0.606214513494574,40,23.090893150458665,206.163,in_progress,0.0
70,3.0,3.860448875582665,0.9221724812394904,70.93607289143462,-30.0,1.191766537631025,[-30.0 1.191766537631025],10.0,False,True,0.6368566347218829,40,23.090893150458665,206.237,in_progress,0.0
70,4.0,3.8718428389879693,0.9437577593619048,69.89587068914996,30.0,2.863740786654593,[30.0 2.863740786654593],10.0,False,True,0.7400700958166806,40,23.090893150458665,206.287,in_progress,0.0
70,5.0,3.8918116494108084,0.9736031222459745,68.2829902814174,-30.0,2.0480104301695183,[-30.0 2.0480104301695183],10.0,False,True,0.8876172179992037,40,23.090893150458665,206.361,in_progress,0.0
70,6.0,3.9160918770956887,1.0177141055182766,66.7816845193883,30.0,3.0,[30.0 3.0],10.0,False,True,1.099683815269803,40,23.090893150458665,206.418,in_progress,0.0
70,7.0,3.949653217476882,1.0655700769672807,64.47411307506583,30.0,2.8849977128145716,[30.0 2.8849977128145716],10.0,False,True,1.3380400082708688,41,23.090893150458665,206.5,in_progress,0.0
70,8.0,3.972018841150152,1.1230220182484616,65.47296567111286,1.4734375618651505,2.300422760514444,[1.4734375618651505 2.300422760514444],10.0,False,True,1.6036198637063404,41,23.090893150458665,206.567,in_progress,0.0
70,9.0,3.9997431335133142,1.2027524321810288,67.15936823385778,11.697304474172498,1.575633806645885,[11.697304474172498 1.575633806645885],10.0,False,True,1.948182165953516,41,23.090893150458665,206.634,in_progress,0.0
70,10.0,4.027126644513466,1.2850348612956708,68.64357507860802,30.0,1.181322563838359,[30.0 1.181322563838359],10.0,False,True,2.320656859650727,41,23.090893150458665,206.698,in_progress,0.0
70,11.0,4.0474553916415985,1.37402168679679,71.56090583088135,30.0,1.714272834882378,[30.0 1.714272834882378],10.0,False,True,2.7157648350961794,42,23.090893150458665,206.764,in_progress,0.0
70,12.0,4.0548370216757785,1.4670516017318742,76.4380988940673,-26.90562713409253,3.0,[-26.90562713409253 3.0],10.0,False,True,3.117298703403759,42,23.090893150458665,206.829,in_progress,0.0
70,13.0,4.05974255587952,1.564099960725655,80.39522666255553,30.0,2.7910743013235875,[30.0 2.7910743013235875],10.0,False,True,3.509910064826127,42,23.090893150458665,206.895,in_progress,0.0
70,14.0,4.073201253436095,1.6721161839016485,81.55016994006631,-1.2050749171681083,1.58377531719568,[-1.2050749171681083 1.58377531719568],10.0,False,True,3.9811086000921536,43,23.090893150458665,206.966,in_progress,0.0
70,15.0,4.082393207019943,1.7925352295588306,83.39338520424776,-26.138267047951057,1.0,[-26.138267047951057 1.0],10.0,False,True,4.504038999075444,43,23.090893150458665,207.018,in_progress,0.0
70,16.0,4.097540413877697,1.8888514454226808,82.5662351504094,20.233953788535743,1.0739044191800575,[20.233953788535743 1.0739044191800575],10.0,False,True,4.874743492781619,43,23.090893150458665,207.098,in_progress,0.0
70,17.0,4.10997087614113,1.9862317430657397,82.62114042220314,13.763734665091448,2.764834843372532,[13.763734665091448 2.764834843372532],10.0,False,True,5.292163565517627,44,23.090893150458665,207.158,in_progress,0.0
70,18.0,4.111325485088484,2.067069582223265,84.66753124861862,30.0,1.0,[30.0 1.0],5.0,False,True,5.641157162233357,44,23.090893150458665,207.214,in_progress,0.0
70,19.0,4.09653735017973,2.1689360494653394,90.1872510971212,9.997717909882034,2.750252769754332,[9.997717909882034 2.750252769754332],5.0,False,True,5.96689215991606,44,23.090893150458665,207.298,in_progress,0.0
70,20.0,4.072985989380012,2.2682971352407755,95.23231780036994,-1.7290465091955056,3.0,[-1.7290465091955056 3.0],5.0,False,True,6.407185505099511,44,23.090893150458665,207.367,in_progress,0.0
70,21.0,4.046689649046496,2.366843483867433,99.00857089494151,5.36835203010714,2.2250535036729273,[5.36835203010714 2.2250535036729273],5.0,False,True,6.84794684111012,45,23.090893150458665,207.412,in_progress,0.0
70,22.0,4.0084105592602715,2.500020785261203,102.2981015796879,27.98979987591148,1.0,[27.98979987591148 1.0],5.0,False,True,7.216573569646223,45,23.090893150458665,207.501,in_progress,0.0
70,23.0,3.9711810432159407,2.60791888580089,105.01463176720593,12.901403646630328,1.3296009221351544,[12.901403646630328 1.3296009221351544],5.0,False,True,7.6777895887640835,45,23.090893150458665,207.564,in_progress,0.0
70,24.0,3.9270935567297656,2.707761184146465,108.5952444728023,19.943644606703266,1.0,[19.943644606703266 1.0],5.0,False,True,8.131466528559239,46,23.090893150458665,207.642,in_progress,0.0
70,25.0,3.873159052771504,2.7964400142024464,113.834212150191,9.064078151341072,1.0,[9.064078151341072 1.0],5.0,False,True,8.449345717093937,46,23.090893150458665,207.664,in_progress,0.0
70,26.0,3.8262222576049485,2.8574986140601646,117.91309644005553,30.0,2.047084029379418,[30.0 2.047084029379418],5.0,False,True,8.566770073433572,46,23.090893150458665,207.773,in_progress,0.0
70,27.0,3.754809197479782,2.9274620293563522,124.65004607717056,30.0,2.0164266737284855,[30.0 2.0164266737284855],1.0,False,True,8.989572856004235,46,23.090893150458665,207.836,in_progress,0.0
70,28.0,3.673320052847052,2.98582080359434,131.98689049434736,23.847687332376736,3.0,[23.847687332376736 3.0],1.0,False,True,9.422773414567464,47,23.090893150458665,207.906,in_progress,0.0
70,29.0,3.5532955866081037,3.0489505655834677,141.66380720946046,-6.1734886086755765,2.9121927057505155,[-6.1734886086755765 2.9121927057505155],1.0,False,True,9.763096121358505,47,23.090893150458665,207.97,in_progress,0.0
70,30.0,3.4524586919657314,3.0943554348175324,148.0706090396777,30.0,1.8117912988664528,[30.0 1.8117912988664528],1.0,False,True,10.232005941616674,47,23.090893150458665,208.026,in_progress,0.0
70,31.0,3.3288349218108966,3.153151842419217,152.43952471898106,30.0,1.0,[30.0 1.0],1.0,False,True,10.822280918350058,48,23.090893150458665,208.091,in_progress,0.0
70,32.0,3.2277668714087566,3.1933391711623305,155.10571464071108,-8.266792721843888,2.132063759246643,[-8.266792721843888 2.132063759246643],1.0,False,True,11.102678582616686,48,23.090893150458665,208.17,in_progress,0.0
70,33.0,3.11701020928901,3.2423288376172072,155.3481899025231,-30.0,2.1037572880346875,[-30.0 2.1037572880346875],1.0,False,True,11.615954672314377,48,23.090893150458665,208.234,in_progress,0.0
70,34.0,3.023839214849005,3.301829133576865,152.05667808130414,-20.755599959411228,3.0,[-20.755599959411228 3.0],1.0,False,True,12.064195885237128,49,23.090893150458665,208.298,in_progress,0.0
70,35.0,2.9207683966683007,3.3842327358256448,146.9781990009739,21.9682900848983,1.2821389592151253,[21.9682900848983 1.2821389592151253],1.0,False,True,12.395652072143747,49,23.090893150458665,208.361,in_progress,0.0
70,36.0,2.8140234948742777,3.480166495737336,140.89419527375654,-30.0,1.3449594583740776,[-30.0 1.3449594583740776],1.0,False,False,12.87129390974615,49,23.090893150458665,208.434,in_progress,0.0
70,37.0,2.734499071544583,3.546253006435086,139.85351458171814,-9.674442949284298,2.532239050788255,[-9.674442949284298 2.532239050788255],0.001,False,False,13.24273242476568,50,23.090893150458665,208.501,in_progress,0.0
70,38.0,2.651299017370747,3.6248534939559574,138.5443762597561,30.0,3.0,[30.0 3.0],0.001,False,False,13.635459496109414,50,23.090893150458665,208.566,in_progress,0.0
70,39.0,2.552852996325784,3.7128231079747076,138.55178326130513,1.1423619551768986,1.0,[1.1423619551768986 1.0],0.001,True,False,13.83768692242443,50,23.090893150458665,208.636,off_track,0.0
71,1.0,4.006099758377045,2.0524401435728574,93.6274983260541,22.617391854239614,3.0,[22.617391854239614 3.0],0.0,False,True,0.6070735993993548,44,23.090893150458665,208.762,prepare,0.0
71,2.0,4.006005249927925,2.0522550045055192,93.66662630452133,27.146108232931795,1.5677837342820888,[27.146108232931795 1.5677837342820888],10.0,False,True,0.6062996311479663,44,23.090893150458665,208.834,in_progress,0.0
71,3.0,4.007942016093923,2.0625718490369174,92.92560863609368,-30.0,2.826220404584014,[-30.0 2.826220404584014],10.0,False,True,0.6503510590516015,44,23.090893150458665,208.899,in_progress,0.0
71,4.0,4.010686575693234,2.082194371795153,91.62589537880918,-0.00788586251243828,2.589664652441544,[-0.00788586251243828 2.589664652441544],10.0,False,True,0.7343964818721349,44,23.090893150458665,208.967,in_progress,0.0
71,5.0,4.020787069203704,2.1146969767179717,88.94608006439934,6.106340016612002,2.0909799168504772,[6.106340016612002 2.0909799168504772],10.0,False,True,0.8495377760741829,44,23.090893150458665,209.036,in_progress,0.0
71,6.0,4.02407153037448,2.1646010959933397,88.366525831295,30.0,2.1171714158370687,[30.0 2.1171714158370687],10.0,False,True,1.0496970323140675,44,23.090893150458665,209.096,in_progress,0.0
71,7.0,4.015469568908532,2.221596859474176,90.71026020014016,2.7449728886969424,3.0,[2.7449728886969424 3.0],10.0,False,True,1.2954470906091031,44,23.090893150458665,209.166,in_progress,0.0
71,8.0,3.999748411382973,2.292962623312903,93.85622348693317,-2.0745203635391647,1.6126994404386175,[-2.0745203635391647 1.6126994404386175],10.0,False,True,1.6100282048914671,45,23.090893150458665,209.235,in_progress,0.0
71,9.0,3.995967239940089,2.380326546965549,93.38660910053632,-29.838571957810437,2.076419125931617,[-29.838571957810437 2.076419125931617],10.0,False,True,1.9736639249139487,45,23.090893150458665,209.298,in_progress,0.0
71,10.0,4.004285379674372,2.4834489578955403,90.09407661349636,30.0,1.4665287362512474,[30.0 1.4665287362512474],5.0,False,True,2.1732060920752194,45,23.090893150458665,209.368,in_progress,0.0
71,11.0,4.013709689047915,2.575956320227667,87.80724910794072,30.0,1.74286612669227,[30.0 1.74286612669227],5.0,False,True,2.4532554385720218,45,23.090893150458665,209.429,in_progress,0.0
71,12.0,4.005901301503529,2.696422893276464,90.41280610988926,30.0,1.369409495224247,[30.0 1.369409495224247],1.0,False,True,2.8739871304303444,46,23.090893150458665,209.496,in_progress,0.0
71,13.0,3.9913405600636978,2.7796756294071456,93.45534186107352,-30.0,3.0,[-30.0 3.0],1.0,False,True,3.190324404967859,46,23.090893150458665,209.569,in_progress,0.0
71,14.0,3.97383774004311,2.887885485547934,95.27724929523662,30.0,1.486699617279589,[30.0 1.486699617279589],1.0,False,True,3.4493457170939323,46,23.090893150458665,209.628,in_progress,0.0
71,15.0,3.962179849523586,3.0071269545646513,95.38379087075444,21.4530222166145,1.0,[21.4530222166145 1.0],1.0,False,True,3.4493457170939323,46,23.090893150458665,209.685,in_progress,0.0
71,16.0,3.9442759204542783,3.0925002287744165,97.60065717626945,1.4119285639807053,1.463401141317917,[1.4119285639807053 1.463401141317917],1.0,False,False,3.6721040315671805,46,23.090893150458665,209.767,in_progress,0.0
71,17.0,3.9149402980601398,3.200264484454811,100.71311217971221,-18.801468470022982,2.0251476891640947,[-18.801468470022982 2.0251476891640947],0.001,False,False,4.027036598706069,46,23.090893150458665,209.83,in_progress,0.0
71,18.0,3.8926370430187363,3.314934743462185,100.79226491314904,6.167765884856593,1.0,[6.167765884856593 1.0],0.001,False,False,4.371975585685184,47,23.090893150458665,209.878,in_progress,0.0
71,19.0,3.878992494711199,3.426736616692623,99.17571263284786,-30.0,2.5986891037944457,[-30.0 2.5986891037944457],0.001,True,False,4.678528066207088,47,23.090893150458665,209.951,off_track,0.0
72,1.0,3.2704552436044523,2.849013132196063,159.96115878880022,21.02732122490101,2.207214083904618,[21.02732122490101 2.207214083904618],0.0,False,True,0.6071195817362596,48,23.090893150458665,210.098,prepare,0.0
72,2.0,3.27068339102319,2.849085658874645,159.902534476141,-5.64990817318829,3.0,[-5.64990817318829 3.0],10.0,False,True,0.6062996311479552,48,23.090893150458665,210.169,in_progress,0.0
72,3.0,3.2665549544369212,2.8493438503654906,160.19010801082052,9.425638393319055,1.0646539293420931,[9.425638393319055 1.0646539293420931],10.0,False,True,0.6234742509495295,48,23.090893150458665,210.231,in_progress,0.0
72,4.0,3.2421837628200203,2.8539739587419932,161.13315039000867,-0.9322064192616786,1.0,[-0.9322064192616786 1.0],10.0,False,True,0.7294823016479213,48,23.090893150458665,210.299,in_progress,0.0
72,5.0,3.2269916145822966,2.856156779804678,161.86461352306225,-0.03898714891893462,1.5282667777861594,[-0.03898714891893462 1.5282667777861594],10.0,False,True,0.7945172349683949,48,23.090893150458665,210.364,in_progress,0.0
72,6.0,3.1833706625026594,2.8696901063551,161.97846466695128,-13.74461669608231,2.6996905416698613,[-13.74461669608231 2.6996905416698613],10.0,False,True,0.9920632754212289,48,23.090893150458665,210.432,in_progress,0.0
72,7.0,3.122419636076715,2.8945795747448635,160.78330740789318,-30.0,2.619643872498726,[-30.0 2.619643872498726],10.0,False,True,1.2800339111661563,48,23.090893150458665,210.502,in_progress,0.0
72,8.0,3.0747167074149564,2.9231551808646232,158.20163985060174,2.8367574670253504,2.535864758115818,[2.8367574670253504 2.535864758115818],10.0,False,True,1.5078309227131492,48,23.090893150458665,210.564,in_progress,0.0
